,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
222,,,0,,1122,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=390200&nid=5120&put=5iBNUG9USKJt&ev=1&pid=560687,,42,,,image/gif,0,1267,HTTP/1.1,,200,OK,69.173.144.165,2019-10-10T19:04:30.572+03:00,326,0,,245,7,0,0,183,73
223,,,0,,772,HTTP/1.1,GET,value,https://s.amazon-adsystem.com/ecm3?ex=dmx.com&id=eyJhbGciOiJFUzI1NiIsInR5cCI6IkpXVCJ9.eyJzaWQiOjEwMDAyLCJ1c3IiOiJxZ1llc2dZYk1WTXhSbmszV0RBM1JHVmxXV2hZZFZRM1Z6UllXbnBxVjBOVSJ9.atLhdTCXb-SzsEotKHnvTnDjlg88QR-NRM_YcFFheAlYsAjz8Lin1vjNDQ6yRqg24rzpQtvv3SwVv5quReagrQ,,43,,,image/gif,0,303,HTTP/1.1,,200,OK,52.46.130.13,2019-10-10T19:04:30.599+03:00,474,0,,319,0,0,0,171,154
224,,,0,,1112,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=14240&nid=2676&put=2539239224989997722,,42,,,image/gif,0,1360,HTTP/1.1,,200,OK,69.173.144.165,2019-10-10T19:04:30.660+03:00,74,-1,,-1,-1,0,1,-1,73
225,,,0,,1133,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=544736&ev=1&expires=30&nid=5412&pid=560687&put=5iBNUG9USKJt,,42,,,image/gif,0,1311,HTTP/1.1,,200,OK,69.173.144.165,2019-10-10T19:04:30.661+03:00,66,-1,,-1,-1,0,0,-1,66
226,,,0,,687,HTTP/1.1,GET,value,https://eu-u.openx.net/w/1.0/pd?plm=10&ph=8f5ed5d4-642c-4222-968a-d709c87ac3c8&gdpr=0,,68,,,text/html,0,546,HTTP/1.1,,200,OK,34.95.124.132,2019-10-10T19:04:30.751+03:00,577,0,,272,0,6,0,189,298
227,,,0,,576,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:30.803+03:00,74,-1,,-1,-1,0,0,-1,74
228,,,0,,433,HTTP/1.1,GET,value,https://dsp.adfarm1.adition.com/cookie/?ssp=7,,0,,,,0,474,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=101732&nid=3822&put=6746205934734407828&expires=730,302,Found,85.114.159.118,2019-10-10T19:04:30.804+03:00,812,0,,739,6,0,0,672,65
229,,,0,,463,HTTP/1.1,GET,value,https://pa.rxthdr.com/v3/c?publisherId=77361626-29f3-4a0b-acf4-156a20f0699f&host=sporcle.com,,21,,,application/json,0,370,HTTP/1.1,,200,OK,52.203.124.84,2019-10-10T19:04:30.906+03:00,584,0,,429,0,0,0,276,154
230,,,0,,570,HTTP/1.1,GET,value,https://hb.aralego.com/header?ver=ADGENT_PREBID-2018011501&ifr=0&bl=en-US&je=1&dnt=0&host=www.sporcle.com&u=https%3A%2F%2Fwww.sporcle.com%2F&ru=&adid=ad-8A2A9236DE933ED9FB7A926D7EA36879&w=300&h=250&,,0,,,,0,179,HTTP/1.1,,204,No Content,209.58.188.181,2019-10-10T19:04:31.002+03:00,772,0,,511,0,0,0,259,260
231,,,0,,761,HTTP/1.1,GET,value,https://sync.1rx.io/usersync/bidswitch/043d2cda-2e00-49ab-bdc9-9a83876b9d5c?gdpr=&gdpr_consent=,,0,,,text/html,0,643,HTTP/1.1,https://aax-eu.amazon-adsystem.com/s/ecm3?id=RX-69cdd766-e6ff-4dbd-b23c-9988ddac0bbc-001&ex=r1uam.com,302,Found,8.41.222.150,2019-10-10T19:04:31.004+03:00,465,0,,317,0,0,0,168,147
232,,,0,,1331,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=101732&nid=3822&put=6746205934734407828&expires=730,,42,,,image/gif,0,1404,HTTP/1.1,,200,OK,69.173.144.165,2019-10-10T19:04:31.116+03:00,69,-1,,-1,-1,0,0,-1,68
233,,,0,,426,HTTP/1.1,GET,,https://track.eyeviewads.com/sync/rbcn,,0,,,,0,492,HTTP/1.1,https://pixeltrack.eyeviewads.com/check?r=https%3A%2F%2Fpixel.rubiconproject.com%2Ftap.php%3Fv%3D82080%26nid%3D3734%26put%3D872a0404652c32558b733469f2c7a8f0&vndr=rbcn,302,Found,52.1.230.142,2019-10-10T19:04:31.285+03:00,1370,0,,1208,7,0,0,1056,154
234,,,0,,588,HTTP/1.1,GET,value,https://aax-eu.amazon-adsystem.com/s/ecm3?id=RX-69cdd766-e6ff-4dbd-b23c-9988ddac0bbc-001&ex=r1uam.com,,43,,,image/gif,0,303,HTTP/1.1,,200,OK,52.94.220.16,2019-10-10T19:04:31.373+03:00,288,0,,197,0,0,0,105,90
235,,,0,,561,HTTP/1.1,GET,value,https://bcp.crwdcntrl.net/map/ct=y/c=1389/tp=STSC/tpid=f528d1a7-58c6-4ac1-955e-175d766017ac?https%3A%2F%2Fjadserve.postrelease.com%2Fsuid%2F1028%3Fvk%3Df528d1a7-58c6-4ac1-955e-175d766017ac,,0,,,,0,932,HTTP/1.1,https://jadserve.postrelease.com/suid/1028?vk=f528d1a7-58c6-4ac1-955e-175d766017ac,302,Found,3.0.144.81,2019-10-10T19:04:31.421+03:00,247,-1,,-1,-1,0,0,-1,246
236,,,0,,463,HTTP/1.1,GET,value,https://pa.rxthdr.com/v3/c?publisherId=77361626-29f3-4a0b-acf4-156a20f0699f&host=sporcle.com,,21,,,application/json,0,370,HTTP/1.1,,200,OK,52.203.124.84,2019-10-10T19:04:31.491+03:00,154,-1,,-1,-1,0,0,-1,154
237,,,0,,687,HTTP/1.1,GET,value,https://eu-u.openx.net/w/1.0/pd?plm=10&ph=8f5ed5d4-642c-4222-968a-d709c87ac3c8&gdpr=0,,68,,,text/html,0,546,HTTP/1.1,,200,OK,34.95.124.132,2019-10-10T19:04:31.492+03:00,303,-1,,-1,-1,6,0,-1,296
238,,,0,,623,HTTP/1.1,POST,value,https://sic.33across.com/session/890/rp_s6kkl/xhr_streaming?JSESSIONID=a0u6vk5a-bgusre0y-cinle9me-4x4rvedy,,-1,,,application/javascript; charset=UTF-8,0,455,HTTP/1.1,,200,OK,208.100.17.172,2019-10-10T19:04:31.493+03:00,966,0,,801,0,0,0,637,164
239,,,0,,584,HTTP/1.1,GET,value,https://r.dlx.addthis.com/e/getdata.xgi?na_exid=wZ1ew4P4999wD825&dt=br&pkey=ak930d7lx38dp&reppipe=%26phint%3D&repequal=%3D&ver=2&ru=https%3A%2F%2Ftags.bluekai.com%2Fsite%2F1407%3Flimit%3D0%26ret%3Dpixel%26phint%3Dna_id%3d%3Cna_id%3E,,0,,,,0,181,HTTP/1.1,https://tags.bluekai.com/site/1407?limit=0&ret=pixel&phint=na_id=,302,Found,18.211.184.77,2019-10-10T19:04:31.500+03:00,1237,0,,1028,57,0,0,876,150
240,,,0,,1588,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=4223731189799570&correlator=4155349149894582&output=ldjh&impl=fif&eid=21062420&vrg=2019100301&guci=2.2.0.0.2.2.0.0&plat=1%3A536870920%2C2%3A536870920%2C8%3A134217736&sc=1&sfv=1-0-35&ecs=20191010&iu=%2F27794161%2Fsporcle.com_Web_300x250_3&sz=300x250&scp=refurl%3Dsporcle.com%26floor_group%3Dctrl_group%26hour%3D16%26adx_floor%3D1%26Exclude_Adx%3DN%26instBid_bidder%3Dnofill%26instBid_pb%3D0%26instBid_adid%3Dnofill%26instBid_size%3D300x250%26impression_type%3Dinitial_load&cust_params=amznbid%3D0%26amznp%3D0&cookie=ID%3D90f13e9be56a5df2%3AT%3D1570723421%3AS%3DALNI_MYeIVF99HR3I-IE2SYdMFW1kgM3bA&cdm=www.sporcle.com&bc=31&abxe=1&lmt=1570723471&dt=1570723471493&dlt=1570723467937&idt=3532&ea=0&frm=23&biw=793&bih=583&isw=300&ish=250&oid=3&adx=20&ady=5795&adk=4059531367&uci=76lfjnaqt7eg&ifi=1&ifk=4137649196&u_tz=180&u_his=3&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_sd=1&flash=0&nhd=1&iag=3&url=https%3A%2F%2Fwww.sporcle.com%2F&top=https%3A%2F%2Fwww.sporcle.com%2F&dssz=16&icsg=32938&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&ga_vid=1460726111.1570723408&ga_sid=1570723472&ga_hid=1071422634&fws=256&ohw=0,,127,,,text/plain; charset=UTF-8,0,826,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:31.510+03:00,187,-1,,-1,-1,0,0,-1,186
241,,,0,,576,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:31.617+03:00,234,0,,156,0,0,0,86,77
242,,,0,,389,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:31.629+03:00,263,0,,179,0,0,0,100,82
243,,,0,,463,HTTP/1.1,GET,value,https://pa.rxthdr.com/v3/c?publisherId=77361626-29f3-4a0b-acf4-156a20f0699f&host=sporcle.com,,21,,,application/json,0,370,HTTP/1.1,,200,OK,52.203.124.84,2019-10-10T19:04:31.652+03:00,158,-1,,-1,-1,1,0,-1,156
244,,,0,,457,HTTP/1.1,GET,value,https://tags.bluekai.com/site/1407?limit=0&ret=pixel&phint=na_id=,,62,,,image/gif,0,490,HTTP/1.1,,200,OK,92.122.12.232,2019-10-10T19:04:31.690+03:00,270,0,,33,0,0,0,26,235
245,,,0,,463,HTTP/1.1,GET,value,https://pa.rxthdr.com/v3/c?publisherId=77361626-29f3-4a0b-acf4-156a20f0699f&host=sporcle.com,,21,,,application/json,0,370,HTTP/1.1,,200,OK,52.203.124.84,2019-10-10T19:04:31.819+03:00,156,-1,,-1,-1,0,0,-1,155
246,,,1998,,661,HTTP/1.1,POST,value,https://sic.33across.com/session/890/rp_s6kkl/xhr_send?JSESSIONID=a0u6vk5a-bgusre0y-cinle9me-4x4rvedy,,0,,,text/plain; charset=UTF-8,0,384,HTTP/1.1,,204,No Content,208.100.17.172,2019-10-10T19:04:32.003+03:00,492,0,,327,0,0,0,166,164
247,,,0,,498,HTTP/1.1,GET,value,https://jadserve.postrelease.com/suid/1028?vk=f528d1a7-58c6-4ac1-955e-175d766017ac,,43,,,image/gif,0,703,HTTP/1.1,,200,,54.193.47.133,2019-10-10T19:04:32.125+03:00,672,0,,453,0,0,0,236,219
