,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
217,,,0,,1646,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=490500983176931&correlator=4376124211813459&output=ldjh&callback=googletag.impl.pubads.callbackProxy1&impl=fif&adsid=NT&eid=21064579%2C21062819%2C21064581&vrg=2019093001&guci=2.2.0.0.2.2.0.0&plat=1%3A8%2C2%3A8%2C8%3A134217736&sc=1&sfv=1-0-35&ecs=20191005&iu=%2F27794161%2Fsporcle.com_Web_300x250_3&sz=300x250&scp=refurl%3Dsporcle.com%26floor_group%3Dctrl_group%26hour%3D9%26adx_floor%3D1%26Exclude_Adx%3DN%26instBid_bidder%3Dnofill%26instBid_pb%3D0%26instBid_adid%3Dnofill%26instBid_size%3D300x250%26impression_type%3Dinitial_load&cust_params=amznbid%3D0%26amznp%3D0&cookie=ID%3D8cb00789172862a0%3AT%3D1570267663%3AS%3DALNI_MZZcrFVGcNZlRHK7EphUaMWmYRaIw&cdm=www.sporcle.com&bc=31&abxe=1&lmt=1570267718&dt=1570267718327&dlt=1570267712580&idt=5657&ea=0&frm=23&biw=793&bih=583&isw=300&ish=250&oid=3&adx=640&ady=4771&adk=4059531367&uci=q8yfl4qdybc0&ifi=1&ifk=1586137047&u_tz=180&u_his=3&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_sd=1&flash=0&nhd=1&iag=3&url=https%3A%2F%2Fwww.sporcle.com%2F&top=https%3A%2F%2Fwww.sporcle.com%2F&dssz=16&icsg=32938&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&ga_vid=406996555.1570267654&ga_sid=1570267718&ga_hid=527797955&fws=256&ohw=0,,135,,,text/plain; charset=UTF-8,0,826,HTTP/1.1,,200,OK,172.217.22.98,2019-10-05T12:28:38.421+03:00,483,-1,,-1,-1,0,0,-1,483
218,,,0,,389,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.23.130,2019-10-05T12:28:38.524+03:00,306,0,,203,0,0,0,168,102
219,,,0,,1742,HTTP/1.1,GET,value,https://www.sporcle.com/adn/yak.php?sz=D&cb=3191276067,,327,,,text/html; charset=UTF-8,0,732,HTTP/1.1,,200,OK,13.225.249.3,2019-10-05T12:28:38.543+03:00,607,0,,298,98,0,0,260,211
220,,,0,,488,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gpt/pubads_impl_modern_rendering_2019093001.js?21064579,,23794,,,text/javascript,0,543,HTTP/1.1,,200,OK,172.217.22.98,2019-10-05T12:28:38.577+03:00,354,0,,158,0,74,0,132,121
221,,,0,,993,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?s=297262&v=7.2&r=%7B%22id%22%3A%2225630b3d7b3f533%22%2C%22imp%22%3A%5B%7B%22id%22%3A%22261a52d1377b3e5%22%2C%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A0%7D%2C%22ext%22%3A%7B%22siteID%22%3A%22297262%22%2C%22sid%22%3A%22300x250%22%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%22%2C%22ref%22%3A%22%22%7D%2C%22ext%22%3A%7B%22source%22%3A%22prebid%22%7D%7D&ac=j&sd=1&,No response received,-1,,,,0,-1,unknown,,0,,212.55.189.217,2019-10-05T12:28:38.661+03:00,2920,0,,2914,0,0,6,2883,0
222,,,0,,0,HTTP/1.1,CONNECT,,https://hb.aralego.com,Unable to connect to host,-1,,,,0,-1,unknown,,0,,209.58.188.181,2019-10-05T12:28:34.707+03:00,3954,0,,3953,0,0,0,-1,0
223,,,0,,398,HTTP/1.1,GET,,https://um.simpli.fi/rb_match,,154,,,text/html,0,770,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=6286&nid=2132&put=BE8932A94662985D41248A600214C165&expires=365,302,Moved Temporarily,169.50.137.190,2019-10-05T12:28:38.688+03:00,322,0,,230,0,1,0,196,89
224,,,2082,,851,HTTP/1.1,POST,value,https://sic.33across.com/session/404/wqaz2n7l/xhr_send?JSESSIONID=9wggrfzn-fofupvk7-25kt2zeq-9e479vr8,,0,,,text/plain; charset=UTF-8,0,600,HTTP/1.1,,204,No Content,3.85.150.36,2019-10-05T12:28:38.691+03:00,558,0,,387,0,0,0,351,170
225,,,0,,1601,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=1778018120520207&correlator=123272637906205&output=ldjh&callback=googletag.impl.pubads.callbackProxy1&impl=fif&vrg=2019093001&guci=2.2.0.0.2.2.0.0&plat=1%3A8%2C2%3A8%2C8%3A134217736&sc=1&sfv=1-0-35&ecs=20191005&iu=%2F27794161%2Fsporcle.com_Web_300x250_3&sz=300x250&scp=refurl%3Dsporcle.com%26floor_group%3Dctrl_group%26hour%3D9%26adx_floor%3D1%26Exclude_Adx%3DN%26instBid_bidder%3Dnofill%26instBid_pb%3D0%26instBid_adid%3Dnofill%26instBid_size%3D300x250%26impression_type%3Dinitial_load&cust_params=amznbid%3D0%26amznp%3D0&cookie=ID%3D8cb00789172862a0%3AT%3D1570267663%3AS%3DALNI_MZZcrFVGcNZlRHK7EphUaMWmYRaIw&cdm=www.sporcle.com&bc=31&abxe=1&lmt=1570267718&dt=1570267718517&dlt=1570267712734&idt=5671&ea=0&frm=23&biw=793&bih=583&isw=300&ish=250&oid=3&adx=20&ady=5669&adk=4059531367&uci=1jwvv7vp3qyg&ifi=1&ifk=4137649196&u_tz=180&u_his=3&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_sd=1&flash=0&nhd=1&iag=3&url=https%3A%2F%2Fwww.sporcle.com%2F&top=https%3A%2F%2Fwww.sporcle.com%2F&dssz=16&icsg=32938&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&ga_vid=406996555.1570267654&ga_sid=1570267719&ga_hid=699758453&fws=256&ohw=0,,1903,,,text/plain; charset=UTF-8,0,845,HTTP/1.1,,200,OK,172.217.22.98,2019-10-05T12:28:38.826+03:00,163,-1,,-1,-1,2,0,-1,159
226,,,0,,1085,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=14240&nid=2676&put=7025132686732022619,,42,,,image/gif,0,1260,HTTP/1.1,,200,OK,69.173.144.165,2019-10-05T12:28:38.999+03:00,408,0,,303,0,0,0,271,104
227,,,0,,1109,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=6286&nid=2132&put=BE8932A94662985D41248A600214C165&expires=365,,42,,,image/gif,0,1313,HTTP/1.1,,200,OK,69.173.144.165,2019-10-05T12:28:39.107+03:00,119,-1,,-1,-1,0,0,-1,118
228,,,0,,774,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsvjoN230PbnaTHUO9-MFwtlg8yuMhqooYW6IY79nhPmxDJu4FThmxnISHyQR5_txfn4iVNnuPEi5p6PcQkob5Y_1cFTGszH_sYs0kV-kO2nwS7DeoZ1E_tNI1sLdW-Efxdhx480Gs4-bE1jQQcvAJeqUtGU9wNtF3OAEKvxcPDJQEMu2u-UFuTZo72w6zVjNowDhwFscRpyORQ6BtkDBh9CeG84MzMqNokSD-KmOBld0-KE-EQhLIcb4Rx_A6Ekv_za6dCRLy6s2BbFb-d_BTi1&sig=Cg0ArKJSzEk0PCGSg-vhEAE&urlfix=1&adurl=,,0,,,image/gif,0,542,HTTP/1.1,,200,OK,172.217.22.98,2019-10-05T12:28:39.125+03:00,108,-1,,-1,-1,0,0,-1,108
229,,,348,,850,HTTP/1.1,POST,value,https://sic.33across.com/session/404/wqaz2n7l/xhr_send?JSESSIONID=9wggrfzn-fofupvk7-25kt2zeq-9e479vr8,,0,,,text/plain; charset=UTF-8,0,600,HTTP/1.1,,204,No Content,3.85.150.36,2019-10-05T12:28:39.423+03:00,175,-1,,-1,-1,0,0,-1,175
230,,,0,,0,HTTP/1.1,CONNECT,,https://hb.aralego.com,Unable to connect to host,-1,,,,0,-1,unknown,,0,,209.58.188.181,2019-10-05T12:28:38.277+03:00,1162,0,,1162,0,0,0,-1,0
231,,,0,,509,HTTP/1.1,GET,value,https://sync.ipredictive.com/d/sync/cookie/generic?https://pixel.rubiconproject.com/tap.php?v=17149&nid=2861&put=${ADELPHIC_CUID}&expires=30,,0,,,,0,440,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=17149&nid=2861&put=83cac857-e752-11e9-a51f-579984c67c98&expires=30,302,Found,50.17.177.88,2019-10-05T12:28:39.445+03:00,1716,0,,1499,42,0,0,1469,173
232,,,0,,593,HTTP/1.1,GET,value,https://p.rfihub.com/cm?in=1&pub=64,,0,,,,0,707,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=13490&nid=2596&put=1192961321132688194&expires=30,302,Found,198.8.71.128,2019-10-05T12:28:39.516+03:00,1761,0,,1478,44,0,1,1456,237
233,,,0,,531,HTTP/1.1,GET,value,https://csync.loopme.me/?redirect=https%3A%2F%2Feu-u.openx.net%2Fw%2F1.0%2Fsd%3Fid%3D539270434%26val%3D%7Bdevice_id%7D,,0,,,,0,358,HTTP/1.1,https://eu-u.openx.net/w/1.0/sd?id=539270434&val=3d3272b1-0d62-485f-81a9-48d3b9638849,307,Temporary Redirect,159.69.142.74,2019-10-05T12:28:39.518+03:00,1411,0,,1236,51,0,0,1197,123
234,,,0,,498,HTTP/1.1,GET,value,https://jadserve.postrelease.com/suid/1028?vk=a25247b2-2da7-4ce7-a96f-8bc7f20ee187,,43,,,image/gif,0,703,HTTP/1.1,,200,,54.241.165.24,2019-10-05T12:28:39.524+03:00,1298,0,,1066,0,0,0,1042,231
235,,,1884,,851,HTTP/1.1,POST,value,https://sic.33across.com/session/404/wqaz2n7l/xhr_send?JSESSIONID=9wggrfzn-fofupvk7-25kt2zeq-9e479vr8,,0,,,text/plain; charset=UTF-8,0,600,HTTP/1.1,,204,No Content,3.85.150.36,2019-10-05T12:28:39.638+03:00,179,-1,,-1,-1,0,0,-1,178
236,,,0,,605,HTTP/1.1,GET,value,https://secure.adnxs.com/async_usersync?cbfn=AN_async_load,,0,,,text/html; charset=utf-8,0,740,HTTP/1.1,,200,OK,185.33.223.204,2019-10-05T12:28:39.691+03:00,1264,0,,1166,0,0,0,1135,98
237,,,0,,1268,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=17149&nid=2861&put=83cac857-e752-11e9-a51f-579984c67c98&expires=30,,42,,,image/gif,0,1359,HTTP/1.1,,200,OK,69.173.144.165,2019-10-05T12:28:39.721+03:00,122,-1,,-1,-1,0,0,-1,122
238,,,0,,713,HTTP/1.1,GET,value,https://de.tynt.com/deb/v2?m=xch&rt=html&id=cMWh6SHhir6lW2aKkGJozW,,592,,,text/html,0,438,HTTP/1.1,,200,,208.100.17.184,2019-10-05T12:28:39.934+03:00,1522,0,,1333,0,0,0,1304,188
239,,,0,,1629,HTTP/1.1,GET,value,https://www.sporcle.com/adn/yaktrack.php?au=tfnc&sz=D&cb=3191276067,,0,,,text/html; charset=UTF-8,0,546,HTTP/1.1,,200,OK,13.225.249.3,2019-10-05T12:28:40.024+03:00,212,-1,,-1,-1,0,0,-1,212
240,,,0,,400,HTTP/1.1,GET,,https://rbp.mxptint.net/sn.ashx,,227,,,text/html; charset=utf-8,0,673,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=14321&nid=2313&put=R1B342_BED41C2C_1DBE871AA&expires=60,302,Found,204.2.255.234,2019-10-05T12:28:40.056+03:00,2362,0,,2066,76,0,0,2041,219
241,,,0,,389,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.23.130,2019-10-05T12:28:40.056+03:00,1461,0,,1347,0,0,0,1316,114
242,,,0,,356,HTTP/1.1,GET,,https://widgets.outbrain.com/outbrain.js,,36751,,,application/x-javascript; charset=utf-8,0,548,HTTP/1.1,,200,OK,212.55.190.109,2019-10-05T12:28:40.170+03:00,795,0,,667,38,5,0,640,83
243,,,0,,531,HTTP/1.1,GET,value,https://csync.loopme.me/?redirect=https%3A%2F%2Feu-u.openx.net%2Fw%2F1.0%2Fsd%3Fid%3D539270434%26val%3D%7Bdevice_id%7D,,0,,,,0,358,HTTP/1.1,https://eu-u.openx.net/w/1.0/sd?id=539270434&val=05bf79c5-1731-4542-9a5e-bcc3897b8d4f,307,Temporary Redirect,159.69.142.74,2019-10-05T12:28:40.176+03:00,116,-1,,-1,-1,0,0,-1,116
244,,,0,,1340,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=13490&nid=2596&put=1192961321132688194&expires=30,,42,,,image/gif,0,1384,HTTP/1.1,,200,OK,69.173.144.165,2019-10-05T12:28:40.370+03:00,114,-1,,-1,-1,0,0,-1,114
245,,,0,,1346,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=14321&nid=2313&put=R1B342_BED41C2C_1DBE871AA&expires=60,,42,,,image/gif,0,1432,HTTP/1.1,,200,OK,69.173.144.165,2019-10-05T12:28:40.371+03:00,420,0,,303,0,0,0,270,116
246,,,0,,531,HTTP/1.1,GET,value,https://csync.loopme.me/?redirect=https%3A%2F%2Feu-u.openx.net%2Fw%2F1.0%2Fsd%3Fid%3D539270434%26val%3D%7Bdevice_id%7D,,0,,,,0,358,HTTP/1.1,https://eu-u.openx.net/w/1.0/sd?id=539270434&val=0e67e67e-8bec-4333-ad84-da903f6ee8fa,307,Temporary Redirect,159.69.142.74,2019-10-05T12:28:40.433+03:00,125,-1,,-1,-1,0,0,-1,125
247,,,0,,741,HTTP/1.1,GET,value,https://eu-u.openx.net/w/1.0/pd?plm=10&ph=8f5ed5d4-642c-4222-968a-d709c87ac3c8&gdpr=0,,501,,,text/html,0,544,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:40.638+03:00,587,0,,267,0,3,0,229,316
248,,,0,,700,HTTP/1.1,GET,value,https://eu-u.openx.net/w/1.0/sd?id=539270434&val=3d3272b1-0d62-485f-81a9-48d3b9638849,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:40.717+03:00,574,0,,247,0,2,0,216,323
249,,,0,,700,HTTP/1.1,GET,value,https://eu-u.openx.net/w/1.0/sd?id=539270434&val=05bf79c5-1731-4542-9a5e-bcc3897b8d4f,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:41.042+03:00,320,-1,,-1,-1,3,0,-1,317
250,,,0,,583,HTTP/1.1,GET,value,https://bh.contextweb.com/bh/rtset?pid=560941&ev=1&rurl=https://sync.e-planning.net/um?uid=%%VGUID%%&dc=66b7ef4184d94c10&fi=f8eb9568a60ed900,,0,,,text/plain; charset=utf-8,0,895,HTTP/1.1,https://sync.e-planning.net/um?uid=1VgVAOQIlyJD&ev=1&fi=f8eb9568a60ed900&pid=560941&dc=66b7ef4184d94c10,302,Found,151.101.16.166,2019-10-05T12:28:41.096+03:00,258,0,,151,0,0,0,128,106
251,,,0,,0,HTTP/1.1,CONNECT,,https://pixel-a.sitescout.com,Unable to connect to host,-1,,,,0,-1,unknown,,0,,66.155.71.25,2019-10-05T12:28:37.896+03:00,3254,0,,3250,4,0,0,-1,0
252,,,0,,700,HTTP/1.1,GET,value,https://eu-u.openx.net/w/1.0/sd?id=539270434&val=0e67e67e-8bec-4333-ad84-da903f6ee8fa,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:41.183+03:00,322,-1,,-1,-1,1,0,-1,320
253,,,0,,540,HTTP/1.1,GET,value,https://pixel-a.sitescout.com/dmp/pixelSync?nid=1,No response received,-1,,,,0,-1,unknown,,0,,,2019-10-05T12:28:41.697+03:00,0,-1,,-1,-1,0,0,-1,0
254,,,0,,466,HTTP/1.1,GET,value,https://tags.bluekai.com/site/5386?id=34db11b4-2794-4701-80a5-5e01e547ee85,,0,,,,0,723,HTTP/1.1,https://r.dlx.addthis.com/e/getdata.xgi?na_exid=nkKN14P499OPj8C5&dt=br&pkey=ak930d7lx38dp&reppipe=%26phint%3D&repequal=%3D&ver=2&ru=https%3A%2F%2Ftags.bluekai.com%2Fsite%2F1407%3Flimit%3D0%26ret%3Dpixel%26phint%3Dna_id%3d%3Cna_id%3E,302,Moved Temporarily,92.122.12.232,2019-10-05T12:28:41.726+03:00,373,0,,101,0,0,0,57,271
255,,,0,,379,HTTP/1.1,GET,,https://edba.brealtime.com/,,0,,,,0,506,HTTP/1.1,https://s3.amazonaws.com/brt-appnexus-cookie-sync/1x1.gif,302,Moved Temporarily,104.17.120.107,2019-10-05T12:28:42.039+03:00,1541,0,,1380,65,0,0,1350,94
256,,,0,,693,HTTP/1.1,GET,value,https://odb.outbrain.com/utils/get?url=http%3A%2F%2Fwww.insticator.com%2Fsporcle.com%3Foburltocrawl%3Dhttps%3A%2F%2Fwww.sporcle.com%2F&settings=true&recs=true&widgetJSId=AR_1&key=NANOWDGT01&idx=0&version=103030&apv=false&sig=iMKZXhF4&format=html&rand=59294&pdobuid=-1&osLang=en-US&winW=300&winH=250&scrW=800&scrH=600&adblck=false&secured=true&va=true&cmpStat=0&iframe=true&ref=,,1248,,,text/x-json; charset=UTF-8,0,934,HTTP/1.1,,200,OK,151.101.18.2,2019-10-05T12:28:42.162+03:00,1621,0,,1402,31,0,12,1371,175
257,,,0,,379,HTTP/1.1,GET,,https://edba.brealtime.com/,,0,,,,0,506,HTTP/1.1,https://s3.amazonaws.com/brt-appnexus-cookie-sync/1x1.gif,302,Moved Temporarily,104.17.120.107,2019-10-05T12:28:42.183+03:00,102,-1,,-1,-1,0,0,-1,101
258,,,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.7383957208238894,,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:28:42.187+03:00,727,-1,,43,-1,0,0,-1,684
259,,,0,,379,HTTP/1.1,GET,,https://edba.brealtime.com/,,0,,,,0,506,HTTP/1.1,https://s3.amazonaws.com/brt-appnexus-cookie-sync/1x1.gif,302,Moved Temporarily,104.17.120.107,2019-10-05T12:28:42.342+03:00,93,-1,,-1,-1,0,0,-1,92
260,,,0,,492,HTTP/1.1,GET,value,https://e-jp.cmcd1.com/usersync/openxjp?id=fa7a73ad-134d-44ab-81bf-eb98d8790d17,,82,,,image/gif,0,275,HTTP/1.1,,200,OK,35.213.64.108,2019-10-05T12:28:42.403+03:00,4362,0,,3993,29,0,0,3959,338
261,,,0,,467,HTTP/1.1,GET,,https://apsoutheast-match.deepintent.com/usersync/108/,,0,,,image/gif,0,369,HTTP/1.1,,200,,52.6.202.179,2019-10-05T12:28:42.404+03:00,4368,0,,4163,36,0,0,4128,168
262,,,0,,576,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,216.58.206.2,2019-10-05T12:28:42.419+03:00,3894,0,,3791,0,0,0,3755,102
263,,,0,,463,HTTP/1.1,GET,value,https://pa.rxthdr.com/v3/c?publisherId=77361626-29f3-4a0b-acf4-156a20f0699f&host=sporcle.com,,21,,,application/json,0,370,HTTP/1.1,,200,OK,52.6.53.150,2019-10-05T12:28:42.420+03:00,3971,0,,3801,0,1,0,3766,167
264,,,0,,763,HTTP/1.1,GET,value,https://x.bidswitch.net/sync?dsp_id=16&user_id=CAESEIc2MPhDELI5IafL8DHgSg0&google_cver=1&ssp=adconductor&bsw_param=07931a2a-f770-4e13-9e94-91f08809ebc0,,0,,,,0,545,HTTP/1.1,//sync.1rx.io/usersync/bidswitch/07931a2a-f770-4e13-9e94-91f08809ebc0?gdpr=&gdpr_consent=,302,Moved Temporarily,52.57.194.55,2019-10-05T12:28:42.441+03:00,283,0,,182,0,0,0,143,100
265,,,0,,658,HTTP/1.1,GET,,https://widgets.outbrain.com/widgetOBUserSync/obUserSync.html,,3650,,,text/html,0,481,HTTP/1.1,,200,OK,212.55.190.109,2019-10-05T12:28:42.444+03:00,42,-1,,-1,-1,0,0,-1,41
266,,,0,,432,HTTP/1.1,GET,value,https://ad.turn.com/r/cs?pid=6,,0,,,,0,506,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=4212&nid=1185&put=4527621315578032208&expires=60,302,Found,46.228.164.11,2019-10-05T12:28:42.454+03:00,3910,0,,3810,2,0,0,3774,96
267,,,0,,484,HTTP/1.1,GET,value,https://sync.e-planning.net/um?uid=1VgVAOQIlyJD&ev=1&fi=f8eb9568a60ed900&pid=560941&dc=66b7ef4184d94c10,,42,,,image/gif,0,154,HTTP/1.1,,200,OK,5.178.65.247,2019-10-05T12:28:42.454+03:00,1178,0,,1045,31,0,0,1009,101
268,,,0,,467,HTTP/1.1,GET,,https://apsoutheast-match.deepintent.com/usersync/108/,,0,,,image/gif,0,369,HTTP/1.1,,200,,52.6.202.179,2019-10-05T12:28:42.581+03:00,166,-1,,-1,-1,0,0,-1,166
269,,,0,,463,HTTP/1.1,GET,value,https://pa.rxthdr.com/v3/c?publisherId=77361626-29f3-4a0b-acf4-156a20f0699f&host=sporcle.com,,21,,,application/json,0,370,HTTP/1.1,,200,OK,52.6.53.150,2019-10-05T12:28:42.626+03:00,170,-1,,-1,-1,1,0,-1,169
270,,,0,,532,HTTP/1.1,GET,value,https://tags.bluekai.com/site/29859?id=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,62,,,image/gif,0,490,HTTP/1.1,,200,OK,92.122.12.232,2019-10-05T12:28:42.669+03:00,355,0,,93,0,0,0,61,262
271,,,0,,492,HTTP/1.1,GET,value,https://e-jp.cmcd1.com/usersync/openxjp?id=fa7a73ad-134d-44ab-81bf-eb98d8790d17,,82,,,image/gif,0,275,HTTP/1.1,,200,OK,35.213.64.108,2019-10-05T12:28:42.758+03:00,347,-1,,-1,-1,0,0,-1,347
272,,,0,,467,HTTP/1.1,GET,,https://apsoutheast-match.deepintent.com/usersync/108/,,0,,,image/gif,0,369,HTTP/1.1,,200,,52.6.202.179,2019-10-05T12:28:42.773+03:00,166,-1,,-1,-1,0,0,-1,166
273,,,0,,933,HTTP/1.1,GET,value,https://sync.1rx.io/usersync/bidswitch/07931a2a-f770-4e13-9e94-91f08809ebc0?gdpr=&gdpr_consent=,,0,,,text/html,0,710,HTTP/1.1,https://hbx.media.net/cksync.php?cs=1&vsid=2132692683513841000V10&type=r1&refUrl=&vid=02677144792132692683513841000V10&ovsid=RX-e6193d30-8b8f-4db0-bbb2-5c6d6e2c04b4-001,302,Found,8.41.222.152,2019-10-05T12:28:42.906+03:00,452,0,,284,0,0,0,256,167
274,,,0,,0,HTTP/1.1,CONNECT,,https://px.powerlinks.com,Unable to resolve host: px.powerlinks.com:443,-1,,,,0,-1,unknown,,0,,,2019-10-05T12:28:43.023+03:00,53,0,,-1,53,0,0,-1,0
275,,,0,,414,HTTP/1.1,GET,,https://tcheck.outbrainimg.com/tcheck/check/d3d3Lmluc3RpY2F0b3IuY29t,,16,,,application/json; charset=utf-8,0,462,HTTP/1.1,,200,OK,212.55.188.55,2019-10-05T12:28:43.105+03:00,2702,0,,2633,36,0,1,2610,31
276,,,0,,539,HTTP/1.1,GET,value,https://b1sync.zemanta.com/usersync/outbrain/?puid=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,26,,,image/gif,0,268,HTTP/1.1,,200,OK,64.74.236.31,2019-10-05T12:28:43.106+03:00,720,0,,542,0,0,0,497,177
277,,,0,,571,HTTP/1.1,GET,value,https://ps.eyeota.net/match?bid=1mpn7m0&uid=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,0,,,,0,302,HTTP/1.1,https://d.turn.com/r/dd/id/L2NzaWQvMS9jaWQvMjg0NTA1NDYvdC8w/url/https://ps.eyeota.net/match?bid=1mpjpn0&turn_id=$!{TURN_UUID}&newuser=1&dc_rc=1&dc_mr=5&dc_orig=1mpn7m0&,302,Found,18.197.149.199,2019-10-05T12:28:43.157+03:00,307,0,,181,0,0,0,137,125
278,,,0,,590,HTTP/1.1,GET,value,https://csync.loopme.me/?redirect=https%3A%2F%2Feu-u.openx.net%2Fw%2F1.0%2Fsd%3Fid%3D539270434%26val%3D%7Bdevice_id%7D,,0,,,,0,224,HTTP/1.1,https://eu-u.openx.net/w/1.0/sd?id=539270434&val=0e67e67e-8bec-4333-ad84-da903f6ee8fa,307,Temporary Redirect,159.69.142.74,2019-10-05T12:28:43.238+03:00,340,0,,215,0,0,0,182,124
279,,,0,,480,HTTP/1.1,GET,,https://id.geistm.com/m/OB/idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,0,,,,0,241,HTTP/1.1,,204,No Content,18.215.104.161,2019-10-05T12:28:43.318+03:00,920,0,,705,43,0,0,668,170
280,,,0,,1489,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=4212&nid=1185&put=4527621315578032208&expires=60,,42,,,image/gif,0,1466,HTTP/1.1,,200,OK,69.173.144.165,2019-10-05T12:28:43.390+03:00,414,0,,306,3,0,0,274,104
281,,,0,,550,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/getstatexml.cgi?cam=5&cookiename=Anonymous_User33668744&pagename=Main&instance=98286649&RANDOM=.0.7370392044907901,,595,,,text/xml,0,142,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:28:44.013+03:00,217,-1,,-1,-1,0,0,-1,217
282,,,0,,441,HTTP/1.1,GET,,https://ds.uncn.jp/ox/0/sync,,114,,,text/html; charset=utf-8,0,378,HTTP/1.1,https://jp-u.openx.net/w/1.0/sd?id=540741011&val=v_0d0dd69e-4097-4350-8fbd-dace8bf51055,302,Found,52.194.153.174,2019-10-05T12:28:44.215+03:00,6221,0,,5680,201,0,0,5654,339
283,,,0,,591,HTTP/1.1,GET,value,https://bh.contextweb.com/bh/rtset?pid=560941&ev=1&rurl=https://sync.e-planning.net/um?uid=%%VGUID%%&dc=66b7ef4184d94c10&fi=f8eb9568a60ed900,,0,,,text/plain; charset=utf-8,0,895,HTTP/1.1,https://sync.e-planning.net/um?uid=1VgVAOQIlyJD&ev=1&fi=f8eb9568a60ed900&pid=560941&dc=66b7ef4184d94c10,302,Found,151.101.16.166,2019-10-05T12:28:44.221+03:00,290,0,,191,0,0,0,166,98
284,,,0,,701,HTTP/1.1,GET,value,https://eu-u.openx.net/w/1.0/sd?id=539270434&val=0e67e67e-8bec-4333-ad84-da903f6ee8fa,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:44.273+03:00,578,0,,243,0,3,0,224,331
