,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
275,har_a2,2019-12-13T17:31:02.934+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=lOg2QdaMHiIAQnPRLuF_nUPBQfevDIfgAq6syn9jI9Djr5xx3iMrg1crg&_nc_ht=scontent.ftlv1-1.fna&oh=986fed107a6b36b5a0bbbb9b0b83bcf4&oe=5E7AF619,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,7138,,,-1,-1,-1,0,28,6,-1,213.57.23.81,,35,
276,har_a2,2019-12-13T17:31:04.505+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/LitestandTailLoadPagelet?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwhYcGdQ3Evklodj7KbbskN3TRDSlBFtf6viB7ixY1D5A&ajaxpipe=1&ajaxpipe_token=AXgN2szE3iT9wEt-&no_script_path=1&data=%7B%22client_stories_count%22%3A5%2C%22cursor%22%3A%22MTU3NjI1MDQ4NDoxNTc2MjUwNDg0OjE6LTIxNTQ1MDY2Mjc3MTAzNzc3MjE6MDo2NzY5OTQ2NjI2ODM5MzMyODAx%22%2C%22pager_config%22%3A%22%7B%5C%22section_id%5C%22%3A%5C%22408239535924329%5C%22%2C%5C%22stream_id%5C%22%3Anull%2C%5C%22section_type%5C%22%3A1%2C%5C%22most_recent%5C%22%3Afalse%2C%5C%22ranking_model%5C%22%3Anull%2C%5C%22query_context%5C%22%3A%7B%5C%22head_request_time%5C%22%3A1576251030%7D%2C%5C%22use_new_feed%5C%22%3Atrue%2C%5C%22sequence%5C%22%3Anull%7D%22%2C%22scroll_count%22%3A2%2C%22story_id%22%3Anull%2C%22client_query_id%22%3A%22963e2de8-4687-489d-8c19-7c4115aa0eff%22%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=fetchstream_2&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=3llcfv%3A9twmw4%3Aa9t21i&__hsi=6769946625698557443-0&jazoest=27838&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251030&__adt=2&ajaxpipe_fetch_stream=1,HTTP/1.1,value,2119,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,1212,36963,,,-1,-1,-1,0,139,366,-1,31.13.90.36,,505,
277,har_a2,2019-12-13T17:31:04.511+02:00,POST,https://www.facebook.com/sketch_results/,HTTP/1.1,,892,1019,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1489,,,-1,-1,-1,0,132,0,-1,31.13.90.36,,133,
278,har_a2,2019-12-13T17:31:04.652+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=7050805196619775,HTTP/1.1,value,927,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,0,156,0,237,0,131,31.13.90.2,,393,
279,har_a2,2019-12-13T17:31:06.308+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,884,1815,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,136,0,-1,31.13.90.36,,136,
280,har_a2,2019-12-13T17:31:06.322+02:00,POST,https://clients4.google.com/chrome-sync/experimentstatus,HTTP/1.1,,404,13,,200,OK,HTTP/1.1,0,application/vnd.google.octet-stream-compressible,,,637,32,,,0,0,440,0,112,0,397,172.217.23.174,,553,
281,har_a2,2019-12-13T17:31:06.342+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iaKm4/yc/l/en_US/ly3u-1r0kzC.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,415,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10955,,,-1,-1,-1,0,92,77,-1,31.13.90.6,,169,
282,har_a2,2019-12-13T17:31:06.343+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,404,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,-1,0,126,65,-1,31.13.90.6,,192,
283,har_a2,2019-12-13T17:31:06.368+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iNZm4/yL/l/en_US/8oh4EUvNQuY.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4590,,,-1,-1,-1,0,184,20,-1,31.13.90.6,,204,
284,har_a2,2019-12-13T17:31:06.373+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yG/l/0,cross/aXn90Knkl1N.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,201,,,-1,-1,-1,0,163,14,-1,31.13.90.6,,179,
285,har_a2,2019-12-13T17:31:06.395+02:00,GET,https://www.facebook.com/typeahead/search/facebar/bootload/?placeholder_id=u_0_7&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwhYcGdQ3Evklodj7KbbskN3TRDSlBFtf6viB7ixY1D5A&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=g&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=3llcfv%3A9twmw4%3Aa9t21i&__hsi=6769946625698557443-0&jazoest=27838&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251030,HTTP/1.1,value,1380,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,42113,,,-1,-1,-1,0,153,46,-1,31.13.90.36,,200,
286,har_a2,2019-12-13T17:31:06.408+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade%2CAnimation%2CRequestsJewel%2CChatSidebarDropdown.react%2CChatSidebarComposeLink.react%2CChatSidebarGroupCreateButtonReactComponent&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=h&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=3llcfv%3A9twmw4%3Aa9t21i&__hsi=6769946625698557443-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwhYcGdQ3Evklodj7KbbskN3TRDSlBFtf6viB7ixY1D5A&jazoest=27838&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251030,HTTP/1.1,value,1498,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,6464,,,0,31,146,0,133,4,129,31.13.90.36,,315,
287,har_a2,2019-12-13T17:31:06.583+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,904,557,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1485,,,-1,-1,-1,0,143,0,-1,31.13.90.36,,143,
288,har_a2,2019-12-13T17:31:06.585+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,904,562,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1485,,,-1,-1,-1,0,140,0,-1,31.13.90.36,,140,
289,har_a2,2019-12-13T17:31:06.597+02:00,POST,https://www.facebook.com/ego/feed/load/?service_id=friend_requests&loading_id=u_fetchstream_2_v&ids[0]=1426873676&ids[1]=100005073373343&ids[2]=100001552499087&ids[3]=100005212208583&ids[4]=100001851515958&qid=6769946772971852703&mf_story_key=7057748676510451301,HTTP/1.1,value,1113,482,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1532,,,-1,-1,-1,0,133,0,-1,31.13.90.36,,134,
290,har_a2,2019-12-13T17:31:06.618+02:00,POST,https://edge-chat.facebook.com/mqtt/pull?region=lla&sid=7098118403260415&chunked=true,HTTP/1.1,value,929,651,,200,OK,HTTP/1.1,0,application/octet-stream,,,305,-1,,,0,0,150,0,138,0,125,31.13.90.2,,289,
291,har_a2,2019-12-13T17:31:06.628+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/-GN_uS1cgEg.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15565,,,-1,-1,-1,0,97,76,-1,31.13.90.6,,174,
292,har_a2,2019-12-13T17:31:06.633+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yZ/l/0,cross/Gn-6-jzMmjW.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5745,,,-1,-1,-1,0,171,35,-1,31.13.90.6,,207,
293,har_a2,2019-12-13T17:31:06.634+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iK4y4/yp/l/en_US/3A3zXjrjUdY.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50125,,,-1,-1,-1,0,209,701,-1,31.13.90.6,,910,
294,har_a2,2019-12-13T17:31:06.634+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iuyQ4/yY/l/en_US/bKJp2lmWVwm.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,18193,,,-1,-1,-1,0,374,109,-1,31.13.90.6,,484,
295,har_a2,2019-12-13T17:31:06.634+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iJBN4/yW/l/en_US/rM0adANCzRZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3261,,,-1,-1,-1,0,326,21,-1,31.13.90.6,,348,
296,har_a2,2019-12-13T17:31:06.634+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ya/r/QaB2n5p7yqy.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11706,,,-1,-1,-1,0,236,72,-1,31.13.90.6,,309,
297,har_a2,2019-12-13T17:31:06.658+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yV/r/nYN5Om6ilwl.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,12583,,,-1,-1,-1,0,493,76,-1,31.13.90.6,,569,
298,har_a2,2019-12-13T17:31:06.736+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,883,901,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,118,0,-1,31.13.90.36,,119,
299,har_a2,2019-12-13T17:31:06.804+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/gGiiUkaXXIq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,299,,,-1,-1,-1,0,488,5,-1,31.13.90.6,,493,
300,har_a2,2019-12-13T17:31:06.842+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iFk84/yq/l/en_US/nAdERh4YN_X.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9789,,,-1,-1,-1,0,457,59,-1,31.13.90.6,,517,
301,har_a2,2019-12-13T17:31:06.947+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/_wNUB7ua86e.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7501,,,-1,-1,-1,0,515,45,-1,31.13.90.6,,561,
302,har_a2,2019-12-13T17:31:06.983+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/_dDEeS01CBh.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,659,,,-1,-1,-1,0,527,5,-1,31.13.90.6,,532,
303,har_a2,2019-12-13T17:31:07.121+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/GeiCB0AJhPq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5747,,,-1,-1,-1,0,426,36,-1,31.13.90.6,,463,
304,har_a2,2019-12-13T17:31:07.300+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/u1ca3Wm0kaS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10384,,,-1,-1,-1,0,285,91,-1,31.13.90.6,,376,
305,har_a2,2019-12-13T17:31:07.362+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iTt74/yi/l/en_US/GrvsY_VDDaV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2260,,,-1,-1,-1,0,314,0,-1,31.13.90.6,,315,
306,har_a2,2019-12-13T17:31:07.511+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y0/r/jFmx-5_s66A.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,615,,,-1,-1,-1,0,165,0,-1,31.13.90.6,,166,
307,har_a2,2019-12-13T17:31:07.597+02:00,GET,https://www.facebook.com/pages/?category=liked&ref=bookmarks&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwhYcGdQ3Evklodj7KbbskN3TRDSlBFtf6viB7ixY1D5A&ajaxpipe=1&ajaxpipe_token=AXgN2szE3iT9wEt-&quickling[version]=1001540249%3B0%3B&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW6qheC263GdwIhE98nwgUaofUvGbxK5WwIK7HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-Wwb24obeU99u1fzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=fetchstream_3&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=3llcfv%3A9twmw4%3Aa9t21i&__hsi=6769946625698557443-0&jazoest=27838&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251030&__adt=3&ajaxpipe_fetch_stream=1,HTTP/1.1,value,1670,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,1329,10661,,,-1,-1,-1,0,172,7,-1,31.13.90.36,,180,
308,har_a2,2019-12-13T17:31:07.749+02:00,GET,https://www.facebook.com/ajax/browse/null_state.php?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwhYcGdQ3Evklodj7KbbskN3TRDSlBFtf6viB7ixY1D5A&grammar_version=bee09f93fa732cfa59a1cb6d9f450d3892424e49&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUuKewXyEe8OdwJx63C6pUkz8nxm1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE23xC4EhwIXwABUjUeo-cByojzUkw_wiE9E4ai7EWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=o&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=3llcfv%3A9twmw4%3Aa9t21i&__hsi=6769946625698557443-0&jazoest=27838&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251030,HTTP/1.1,value,1634,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,3120,,,-1,-1,-1,0,142,0,-1,31.13.90.36,,142,
309,har_a2,2019-12-13T17:31:07.772+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=app&filter[1]=page&filter[2]=group&filter[3]=friendlist&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwhYcGdQ3Evklodj7KbbskN3TRDSlBFtf6viB7ixY1D5A&jazoest=27838,HTTP/1.1,value,1240,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7843,,,-1,-1,-1,0,144,1,-1,31.13.90.36,,146,
310,har_a2,2019-12-13T17:31:07.773+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=user&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwhYcGdQ3Evklodj7KbbskN3TRDSlBFtf6viB7ixY1D5A&jazoest=27838,HTTP/1.1,value,1189,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7832,,,0,0,157,0,140,3,124,31.13.90.36,,301,
311,har_a2,2019-12-13T17:31:07.774+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=keyword&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwhYcGdQ3Evklodj7KbbskN3TRDSlBFtf6viB7ixY1D5A&jazoest=27838,HTTP/1.1,value,1192,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7841,,,0,0,157,0,170,1,125,31.13.90.36,,329,
312,har_a2,2019-12-13T17:31:07.779+02:00,POST,https://edge-chat.facebook.com/mqtt/pull?region=lla&sid=7098118403260415&action=send,HTTP/1.1,value,1105,402,,200,OK,HTTP/1.1,0,application/octet-stream,,,281,0,,,0,0,177,0,133,0,152,31.13.90.2,,310,
313,har_a2,2019-12-13T17:31:07.827+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yx/l/0,cross/_bjg_YTzHUD.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2842,,,-1,-1,-1,0,91,11,-1,31.13.90.6,,103,
314,har_a2,2019-12-13T17:31:07.828+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y7/l/0,cross/xx8VSfKs5wp.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,37258,,,-1,-1,-1,0,103,386,-1,31.13.90.6,,490,
315,har_a2,2019-12-13T17:31:07.828+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iUZs4/ys/l/en_US/48pGQ-5q9YD.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1665,,,-1,-1,-1,0,129,27,-1,31.13.90.6,,156,
316,har_a2,2019-12-13T17:31:07.830+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yU/l/0,cross/9bxe069T8oU.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13720,,,-1,-1,-1,0,303,84,-1,31.13.90.6,,387,
317,har_a2,2019-12-13T17:31:07.830+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y1/l/0,cross/BiCeEtHpnVG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2446,,,-1,-1,-1,0,284,18,-1,31.13.90.6,,303,
318,har_a2,2019-12-13T17:31:07.830+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yL/l/0,cross/75X4ovMpnyB.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8221,,,-1,-1,-1,0,233,49,-1,31.13.90.6,,282,
319,har_a2,2019-12-13T17:31:08.323+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/coakLZcMomK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,404,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6678,,,-1,-1,-1,0,86,174,-1,31.13.90.6,,261,
320,har_a2,2019-12-13T17:31:08.323+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/yu/l/en_US/40fPF_2b2cZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,415,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,-1,,,-1,-1,-1,0,96,0,-1,31.13.90.6,,96,
321,har_a2,2019-12-13T17:31:08.448+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yD/r/_y6hRUrNS1t.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3230,,,-1,-1,-1,0,302,20,-1,31.13.90.6,,323,
322,har_a2,2019-12-13T17:31:08.449+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/fg1iVv6-o6i.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3553,,,-1,-1,-1,0,323,25,-1,31.13.90.6,,349,
323,har_a2,2019-12-13T17:31:08.457+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/9jf3wWMBWlZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1722,,,-1,-1,-1,0,379,14,-1,31.13.90.6,,393,
324,har_a2,2019-12-13T17:31:08.457+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/xff67_PIS2C.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4682,,,-1,-1,-1,0,393,31,-1,31.13.90.6,,424,
325,har_a2,2019-12-13T17:31:08.460+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/UC2b-YFk5be.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,295,,,-1,-1,-1,0,369,3,-1,31.13.90.6,,373,
326,har_a2,2019-12-13T17:31:08.466+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yA/l/0,cross/F81A-ax4Pjy.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5149,,,-1,-1,-1,0,460,19,-1,31.13.90.6,,479,
327,har_a2,2019-12-13T17:31:08.482+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=Hovercard&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUuKewXyEe8OdwJx63C6pUkz8nxm1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE23xC4EhwIXwABojUeo-cByojzUkw_xm3i2q12AgrUWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=q&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=3llcfv%3A9twmw4%3Aa9t21i&__hsi=6769946625698557443-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwhYcGdQ3Evklodj7KbbskN3TRDSlBFtf6viB7ixY1D5A&jazoest=27838&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251030,HTTP/1.1,value,1556,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,2478,,,-1,-1,-1,0,137,0,-1,31.13.90.36,,137,
328,har_a2,2019-12-13T17:31:08.485+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/SidebarPagelet?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwhYcGdQ3Evklodj7KbbskN3TRDSlBFtf6viB7ixY1D5A&data=%7B%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUuKewXyEe8OdwJx63C6pUkz8nxm1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE23xC4EhwIXwABojUeo-cByojzUkw_xm3i2q12AgrUWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=r&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=3llcfv%3A9twmw4%3Aa9t21i&__hsi=6769946625698557443-0&jazoest=27838&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251030,HTTP/1.1,value,1564,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,550,7328,,,-1,-1,-1,0,275,0,-1,31.13.90.36,,276,
329,har_a2,2019-12-13T17:31:08.586+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/wXp90UTjHT2.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,621,,,-1,-1,-1,0,509,4,-1,31.13.90.6,,514,
