,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
316,har_a2,2019-12-13T16:52:42.756+02:00,GET,https://www.facebook.com/pages/?category=liked&ref=bookmarks&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyqif7bMZp3XEc2gG4AOjmfwIM1qOvCjtmsi8133sajBg&ajaxpipe=1&ajaxpipe_token=AXgN2szE3iT9wEt-&quickling[version]=1001539906%3B0%3B&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=fetchstream_2&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=8ykwwq%3Aj4wj6z%3A1vxtjw&__hsi=6769936790643333805-0&jazoest=27859&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576248740&__adt=2&ajaxpipe_fetch_stream=1,HTTP/1.1,value,1668,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,1329,10701,,,-1,-1,-1,0,152,15,-1,31.13.90.36,,168,
317,har_a2,2019-12-13T16:52:42.847+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,1060,902,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1392,0,,,-1,-1,-1,0,129,0,-1,31.13.90.36,,129,
318,har_a2,2019-12-13T16:52:42.851+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yV/r/nYN5Om6ilwl.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,12583,,,-1,-1,-1,0,98,66,-1,31.13.90.6,,164,
319,har_a2,2019-12-13T16:52:42.862+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ya/l/0,cross/Di-np4TO55c.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,9036,,,-1,-1,-1,0,267,57,-1,31.13.90.6,,325,
320,har_a2,2019-12-13T16:52:42.862+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yR/l/0,cross/9c1uvcrT0TZ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6149,,,-1,-1,-1,0,228,38,-1,31.13.90.6,,266,
321,har_a2,2019-12-13T16:52:42.862+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yA/l/0,cross/LlV67Y3jApF.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6239,,,-1,-1,-1,0,154,39,-1,31.13.90.6,,193,
322,har_a2,2019-12-13T16:52:42.865+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yW/l/0,cross/n8SRnx88mQC.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,4605,,,-1,-1,-1,0,192,29,-1,31.13.90.6,,222,
323,har_a2,2019-12-13T16:52:42.872+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yL/l/0,cross/Fr-ya4Hq9MG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,19275,,,-1,-1,-1,0,314,142,-1,31.13.90.6,,457,
324,har_a2,2019-12-13T16:52:42.873+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yY/l/0,cross/5Y99vMnMYKD.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,3524,,,-1,-1,-1,0,396,24,-1,31.13.90.6,,421,
325,har_a2,2019-12-13T16:52:42.913+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,1042,4084,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,118,0,-1,31.13.90.36,,118,
326,har_a2,2019-12-13T16:52:42.954+02:00,POST,https://edge-chat.facebook.com/mqtt/pull?region=lla&sid=5078384874881023&action=send,HTTP/1.1,value,1105,402,,200,OK,HTTP/1.1,0,application/octet-stream,,,281,0,,,0,0,159,0,140,0,127,31.13.90.2,,300,
327,har_a2,2019-12-13T16:52:43.063+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/-GN_uS1cgEg.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15565,,,-1,-1,-1,0,269,91,-1,31.13.90.6,,361,
328,har_a2,2019-12-13T16:52:43.091+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yZ/l/0,cross/Gn-6-jzMmjW.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5745,,,-1,-1,-1,0,334,37,-1,31.13.90.6,,373,
329,har_a2,2019-12-13T16:52:43.133+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yx/l/0,cross/_bjg_YTzHUD.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2842,,,-1,-1,-1,0,331,28,-1,31.13.90.6,,360,
330,har_a2,2019-12-13T16:52:43.190+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y7/l/0,cross/xx8VSfKs5wp.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,37258,,,-1,-1,-1,0,303,363,-1,31.13.90.6,,667,
331,har_a2,2019-12-13T16:52:43.298+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yU/l/0,cross/9bxe069T8oU.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13720,,,-1,-1,-1,0,388,83,-1,31.13.90.6,,472,
332,har_a2,2019-12-13T16:52:43.332+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y1/l/0,cross/BiCeEtHpnVG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2446,,,-1,-1,-1,0,438,17,-1,31.13.90.6,,456,
333,har_a2,2019-12-13T16:52:43.426+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yL/l/0,cross/75X4ovMpnyB.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8221,,,-1,-1,-1,0,363,50,-1,31.13.90.6,,414,
334,har_a2,2019-12-13T16:52:43.469+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iFiu4/yv/l/en_US/m6i0qPjKRDQ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9756,,,-1,-1,-1,0,394,61,-1,31.13.90.6,,456,
335,har_a2,2019-12-13T16:52:43.498+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3il1O4/yx/l/en_US/k7Ov7MVCHsE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7277,,,-1,-1,-1,0,428,46,-1,31.13.90.6,,475,
336,har_a2,2019-12-13T16:52:43.778+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iibo4/yz/l/en_US/JBl4kwzFZJL.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7181,,,-1,-1,-1,0,198,45,-1,31.13.90.6,,243,
337,har_a2,2019-12-13T16:52:43.793+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iO8K4/yA/l/en_US/7-PBXKvQaMq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,35684,,,-1,-1,-1,0,231,456,-1,31.13.90.6,,688,
338,har_a2,2019-12-13T16:52:43.843+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ihzL4/yD/l/en_US/KOPA6EPHGBa.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,21688,,,-1,-1,-1,0,321,129,-1,31.13.90.6,,451,
339,har_a2,2019-12-13T16:52:43.859+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5CP4/yR/l/en_US/Qr9yEmNi9qt.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9675,,,-1,-1,-1,0,435,61,-1,31.13.90.6,,496,
340,har_a2,2019-12-13T16:52:43.920+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,1042,2739,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,166,0,-1,31.13.90.36,,166,
341,har_a2,2019-12-13T16:52:43.927+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iJRM4/yj/l/en_US/u3ZyZjQg4kN.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5631,,,-1,-1,-1,0,430,38,-1,31.13.90.6,,468,
342,har_a2,2019-12-13T16:52:43.977+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iTt74/yi/l/en_US/GrvsY_VDDaV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2260,,,-1,-1,-1,0,476,12,-1,31.13.90.6,,489,
343,har_a2,2019-12-13T16:52:44.024+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iy5B4/yB/l/en_US/9JGDTgzFAkx.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7189,,,-1,-1,-1,0,460,43,-1,31.13.90.6,,504,
344,har_a2,2019-12-13T16:52:44.300+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i03H4/yJ/l/en_US/sVYkf8y3O-9.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8206,,,-1,-1,-1,0,231,49,-1,31.13.90.6,,280,
345,har_a2,2019-12-13T16:52:44.357+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iJBN4/yj/l/en_US/ZvYwuYq-YYQ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5251,,,-1,-1,-1,0,224,36,-1,31.13.90.6,,261,
346,har_a2,2019-12-13T16:52:44.400+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ibla4/yN/l/en_US/Y4x-Yt0A8OQ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6575,,,-1,-1,-1,0,218,41,-1,31.13.90.6,,260,
347,har_a2,2019-12-13T16:52:44.469+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iK4y4/yp/l/en_US/3A3zXjrjUdY.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50125,,,-1,-1,-1,0,193,590,-1,31.13.90.6,,784,
348,har_a2,2019-12-13T16:52:44.487+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iuyQ4/yY/l/en_US/bKJp2lmWVwm.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,18193,,,-1,-1,-1,0,315,110,-1,31.13.90.6,,426,
349,har_a2,2019-12-13T16:52:44.531+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/ps696vr_9To.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7488,,,-1,-1,-1,0,384,47,-1,31.13.90.6,,431,
350,har_a2,2019-12-13T16:52:44.586+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ya/r/QaB2n5p7yqy.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11706,,,-1,-1,-1,0,377,75,-1,31.13.90.6,,453,
351,har_a2,2019-12-13T16:52:44.623+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/gGiiUkaXXIq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,299,,,-1,-1,-1,0,467,5,-1,31.13.90.6,,473,
352,har_a2,2019-12-13T16:52:44.663+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iFk84/yq/l/en_US/nAdERh4YN_X.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9789,,,-1,-1,-1,0,524,47,-1,31.13.90.6,,572,
353,har_a2,2019-12-13T16:52:44.916+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/_dDEeS01CBh.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,659,,,-1,-1,-1,0,339,4,-1,31.13.90.6,,344,
354,har_a2,2019-12-13T16:52:44.965+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/GeiCB0AJhPq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5747,,,-1,-1,-1,0,298,40,-1,31.13.90.6,,339,
355,har_a2,2019-12-13T16:52:45.045+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/u1ca3Wm0kaS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10384,,,-1,-1,-1,0,259,68,-1,31.13.90.6,,328,
356,har_a2,2019-12-13T16:52:45.099+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y0/r/jFmx-5_s66A.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,615,,,-1,-1,-1,0,274,0,-1,31.13.90.6,,274,
357,har_a2,2019-12-13T16:52:45.239+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iUZs4/ys/l/en_US/48pGQ-5q9YD.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1665,,,-1,-1,-1,0,136,17,-1,31.13.90.6,,154,
358,har_a2,2019-12-13T16:52:45.393+02:00,GET,https://www.facebook.com/ajax/browse/null_state.php?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyqif7bMZp3XEc2gG4AOjmfwIM1qOvCjtmsi8133sajBg&grammar_version=bee09f93fa732cfa59a1cb6d9f450d3892424e49&__user=100044446269082&__a=1&__dyn=7AgNe-4amaxx2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUG4XzEeUG3yczobohwVxCu58O5UlwpUiwBx61zwzwnqwQwupVo2vxCq7ooxu6U6O3mbx-2K1KxOfKEpwqqzFUix62PK2ilxfwVzUOm9xefxi3-5od8K6E4ah2EgUWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=s&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=8ykwwq%3Aj4wj6z%3A1vxtjw&__hsi=6769936790643333805-0&jazoest=27859&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576248740,HTTP/1.1,value,1491,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,3125,,,-1,-1,-1,0,277,0,-1,31.13.90.36,,277,
359,har_a2,2019-12-13T16:52:45.418+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=app&filter[1]=page&filter[2]=group&filter[3]=friendlist&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyqif7bMZp3XEc2gG4AOjmfwIM1qOvCjtmsi8133sajBg&jazoest=27859,HTTP/1.1,value,1126,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7862,,,-1,-1,-1,0,146,1,-1,31.13.90.36,,147,
360,har_a2,2019-12-13T16:52:45.419+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=user&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyqif7bMZp3XEc2gG4AOjmfwIM1qOvCjtmsi8133sajBg&jazoest=27859,HTTP/1.1,value,1075,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7845,,,-1,-1,-1,0,127,2,-1,31.13.90.36,,130,
361,har_a2,2019-12-13T16:52:45.498+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yD/r/_y6hRUrNS1t.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3230,,,-1,-1,-1,0,117,23,-1,31.13.90.6,,141,
362,har_a2,2019-12-13T16:52:45.498+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/fg1iVv6-o6i.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3553,,,-1,-1,-1,0,139,25,-1,31.13.90.6,,164,
363,har_a2,2019-12-13T16:52:45.503+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/9jf3wWMBWlZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1722,,,-1,-1,-1,0,96,4,-1,31.13.90.6,,100,
364,har_a2,2019-12-13T16:52:45.503+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/xff67_PIS2C.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4682,,,-1,-1,-1,0,159,35,-1,31.13.90.6,,194,
365,har_a2,2019-12-13T16:52:45.504+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/UC2b-YFk5be.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,295,,,-1,-1,-1,0,97,2,-1,31.13.90.6,,100,
366,har_a2,2019-12-13T16:52:45.510+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yA/l/0,cross/F81A-ax4Pjy.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5149,,,-1,-1,-1,0,187,41,-1,31.13.90.6,,228,
367,har_a2,2019-12-13T16:52:45.510+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/wXp90UTjHT2.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,621,,,-1,-1,-1,0,101,0,-1,31.13.90.6,,102,
368,har_a2,2019-12-13T16:52:45.511+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iLl54/yv/l/en_US/2p2ur3K3H6n.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4024,,,-1,-1,-1,0,228,16,-1,31.13.90.6,,245,
369,har_a2,2019-12-13T16:52:45.551+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=keyword&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyqif7bMZp3XEc2gG4AOjmfwIM1qOvCjtmsi8133sajBg&jazoest=27859,HTTP/1.1,value,1078,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7856,,,-1,-1,-1,0,134,2,-1,31.13.90.36,,136,
370,har_a2,2019-12-13T16:52:45.566+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/SidebarPagelet?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyqif7bMZp3XEc2gG4AOjmfwIM1qOvCjtmsi8133sajBg&data=%7B%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4amaxx2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUG4XzEeUG3yczobohwVxCu58O5UlwpUiwBx61zwzwnqwQwupVo2vxCq7ooxu6U6O3mbx-2K1KxOfKEpwqqzFUix62PK2ilxfwVzUOm9xefxi3-5od8K6E4ah2EgUWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=u&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=8ykwwq%3Aj4wj6z%3A1vxtjw&__hsi=6769936790643333805-0&jazoest=27859&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576248740,HTTP/1.1,value,1459,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,550,7322,,,-1,-1,-1,0,168,2,-1,31.13.90.36,,171,
371,har_a2,2019-12-13T16:52:45.602+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=Hovercard&__user=100044446269082&__a=1&__dyn=7AgNe-4amaxx2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUG4XzEeUG3yczobohwVxCu58O5UlwpUiwBx61zwzwnqwQwupVo2vxCq7ooxu6U6O3mbx-2K1KxOfKEpwqqzFUix62PK2ilxfwVzUOm9xefxi3-5od8K6E4ah2EgUWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=v&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=8ykwwq%3Aj4wj6z%3A1vxtjw&__hsi=6769936790643333805-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyqif7bMZp3XEc2gG4AOjmfwIM1qOvCjtmsi8133sajBg&jazoest=27859&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576248740,HTTP/1.1,value,1451,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,2475,,,0,24,155,0,148,0,125,31.13.90.36,,329,
372,har_a2,2019-12-13T16:52:45.633+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/c17.0.100.100a/p100x100/1405057_585963398124084_1613467428_o.png?_nc_cat=100&_nc_ohc=bCLKmc7GSxIAQk9yU1-xbqPFb_HEGXd4bwD6-N6dqMby8Em6GY11xOSIw&_nc_ht=scontent.ftlv1-1.fna&oh=9bc159bcc0be9cdb6f1b1839cfc1050e&oe=5E7B990E,HTTP/1.1,value,635,0,,200,OK,HTTP/1.1,0,image/png,,,504,14914,,,-1,-1,-1,0,131,82,-1,213.57.23.81,,214,
373,har_a2,2019-12-13T16:52:45.637+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p100x100/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=ogLCduK54q0AQk2OyST9_gP0W3JKoxFhLPmBpiF_xWnNo16LJyIPKMndA&_nc_ht=scontent.ftlv1-2.fna&oh=31f2d86b60cd72df2cea624301270a66&oe=5E6BD935,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,3488,,,-1,-1,-1,0,40,0,-1,213.57.23.209,,40,
374,har_a2,2019-12-13T16:52:45.702+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p100x100/13645265_10154396860566789_4855137813969521495_n.png?_nc_cat=111&_nc_ohc=EbFKnsv3B_8AQkH8Tg5jeDVPSg4PWDwkAcxImIoVh9eK_x8zLMST1Sc2A&_nc_ht=scontent.ftlv1-1.fna&oh=05e619bd39b1d0af8cbb9471ccdb9729&oe=5EB1D510,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/png,,,505,5859,,,0,0,63,0,49,0,41,213.57.23.81,,114,
375,har_a2,2019-12-13T16:52:45.713+02:00,GET,https://www.facebook.com/angular4u/,HTTP/1.1,,1165,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.36,,0,No response received
376,har_a2,2019-12-13T16:52:45.746+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p100x100/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=ZWn5yNDVY3gAQnpCZ4y7Cxgrl9et91qo3Caw4WY6a_S_vnBoS6SRNGppg&_nc_ht=scontent.ftlv1-1.fna&oh=5d5a773434502c139ce43fd68f092665&oe=5E80D41A,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,4814,,,0,0,103,0,42,1,65,213.57.23.81,,147,
