,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
261,har_a2,2019-12-13T16:58:50.263+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i4RE4/yF/l/en_US/doC-80paL6m.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4743,,,-1,-1,-1,0,634,31,-1,31.13.90.6,,665,
262,har_a2,2019-12-13T16:58:50.317+02:00,POST,https://edge-chat.facebook.com/mqtt/pull?region=lla&sid=1839073872314367&chunked=true,HTTP/1.1,value,930,651,,200,OK,HTTP/1.1,0,application/octet-stream,,,305,-1,,,0,0,156,0,139,0,115,31.13.90.2,,295,
263,har_a2,2019-12-13T16:58:50.574+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ioPT4/y4/l/en_US/ClSLlZ4ddUn.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11794,,,-1,-1,-1,0,354,72,-1,31.13.90.6,,427,
264,har_a2,2019-12-13T16:58:50.707+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVVY4/yC/l/en_US/KjJa-jIiBSA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12718,,,-1,-1,-1,0,296,77,-1,31.13.90.6,,374,
265,har_a2,2019-12-13T16:58:50.740+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yY/r/MKs6EVTiaEb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9414,,,-1,-1,-1,0,342,57,-1,31.13.90.6,,400,
266,har_a2,2019-12-13T16:58:50.756+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,905,557,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1479,,,-1,-1,-1,0,136,0,-1,31.13.90.36,,136,
267,har_a2,2019-12-13T16:58:50.765+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,905,562,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1489,,,-1,-1,-1,0,163,0,-1,31.13.90.36,,164,
268,har_a2,2019-12-13T16:58:50.783+02:00,POST,https://www.facebook.com/ego/feed/load/?service_id=friend_requests&loading_id=u_fetchstream_1_19&ids[0]=1426873676&ids[1]=100005073373343&ids[2]=100001552499087&ids[3]=100005212208583&ids[4]=100001851515958&qid=6769938462193245083&mf_story_key=7057748676510451301,HTTP/1.1,value,1115,482,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1533,,,-1,-1,-1,1,133,0,-1,31.13.90.36,,135,
269,har_a2,2019-12-13T16:58:50.839+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i63X4/yc/l/en_US/Z1WYDTHZCRK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15479,,,-1,-1,-1,0,304,412,-1,31.13.90.6,,716,
270,har_a2,2019-12-13T16:58:50.892+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inA34/yL/l/en_US/dd7wbE5TuMB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,28507,,,-1,-1,-1,0,329,464,-1,31.13.90.6,,794,
271,har_a2,2019-12-13T16:58:50.931+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iE1o4/y1/l/en_US/yUfues7nSx1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17144,,,-1,-1,-1,0,400,381,-1,31.13.90.6,,782,
272,har_a2,2019-12-13T16:58:40.923+02:00,CONNECT,https://scontent.ftlv1-2.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,0,10033,0,0,0,-1,213.57.23.209,,10033,Unable to connect to host
273,har_a2,2019-12-13T16:58:40.923+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,17,10033,0,0,0,-1,213.57.23.81,,10051,Unable to connect to host
274,har_a2,2019-12-13T16:58:40.919+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,21,10042,0,0,0,-1,213.57.23.81,,10063,Unable to connect to host
275,har_a2,2019-12-13T16:58:40.912+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,28,10042,0,0,0,-1,213.57.23.81,,10071,Unable to connect to host
276,har_a2,2019-12-13T16:58:51.003+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/ghDeuIacXDA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2538,,,-1,-1,-1,0,408,17,-1,31.13.90.6,,426,
277,har_a2,2019-12-13T16:58:40.992+02:00,CONNECT,https://scontent.ftlv1-2.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,0,10033,0,0,0,-1,213.57.23.209,,10033,Unable to connect to host
278,har_a2,2019-12-13T16:58:51.086+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5fG4/yP/l/en_US/P9JXjv5W9hL.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50242,,,-1,-1,-1,0,359,557,-1,31.13.90.6,,917,
279,har_a2,2019-12-13T16:58:51.144+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yv/r/yWkjaAuA2zI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11551,,,-1,-1,-1,0,413,71,-1,31.13.90.6,,485,
280,har_a2,2019-12-13T16:58:51.432+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izZZ4/y-/l/en_US/Z24vVIHDmui.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,300538,,,-1,-1,-1,0,389,2401,-1,31.13.90.6,,2791,
281,har_a2,2019-12-13T16:58:51.560+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iZk94/yN/l/en_US/ldp7nm3SNij.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16839,,,-1,-1,-1,0,446,424,-1,31.13.90.6,,871,
282,har_a2,2019-12-13T16:58:51.632+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/UhA5IiCXlto.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2445,,,-1,-1,-1,0,461,16,-1,31.13.90.6,,478,
283,har_a2,2019-12-13T16:58:51.689+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iiXQ4/yT/l/en_US/V-LFhKY208J.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9786,,,-1,-1,-1,0,421,60,-1,31.13.90.6,,482,
284,har_a2,2019-12-13T16:58:51.717+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iXaY4/yY/l/en_US/2O_zQweKEW-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5115,,,-1,-1,-1,0,456,32,-1,31.13.90.6,,489,
285,har_a2,2019-12-13T16:58:52.006+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/nOgTmh4kzHF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10540,,,-1,-1,-1,0,428,63,-1,31.13.90.6,,492,
286,har_a2,2019-12-13T16:58:52.114+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/TwDaj-DOKCs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8205,,,-1,-1,-1,0,389,48,-1,31.13.90.6,,437,
287,har_a2,2019-12-13T16:58:52.174+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i49t4/ym/l/en_US/a7qYlDXMIPI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,49726,,,-1,-1,-1,0,423,533,-1,31.13.90.6,,957,
288,har_a2,2019-12-13T16:58:52.209+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/2pp3F_xoqAb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,436,,,-1,-1,-1,0,551,4,-1,31.13.90.6,,555,
289,har_a2,2019-12-13T16:58:54.226+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/65845162_10217818083217846_1810335943693959168_n.jpg?_nc_cat=104&_nc_ohc=sQ61oCezIYAAQmDCW4J4H3V8YZpYwHpeAR2DK0YL0FrmRtWqu5VgqV52w&_nc_ht=scontent.ftlv1-1.fna&oh=25d6aa6995d919e0d2edeaba1ffe4021&oe=5E7403D9,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,8600,,,-1,-1,-1,0,37,43,-1,213.57.23.81,,82,
290,har_a2,2019-12-13T16:58:54.226+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/jKEcVPZFk-2.gif,HTTP/1.1,,428,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1900,,,-1,-1,-1,0,99,5,-1,31.13.90.6,,104,
291,har_a2,2019-12-13T16:58:54.309+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/11880326_155015811502240_9028411927534214565_n.jpg?_nc_cat=105&_nc_ohc=DLpoVEWQp-UAQmhBrHZpLAyRWOLBDR4EE7533yFmLgE6Jz7SXteoGj91A&_nc_ht=scontent.ftlv1-1.fna&oh=29a39929d88c8314b05db4e6c8520cdb&oe=5E6DA1EE,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,11104,,,-1,-1,-1,0,49,44,-1,213.57.23.81,,94,
292,har_a2,2019-12-13T16:58:54.331+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/10403318_10153107006809662_938949281350437002_n.jpg?_nc_cat=105&_nc_ohc=JfbGUCKOQmAAQm1vqNKnbw88_Q-7CrfswVSbCsTlTwlx-ol6jRE8kXdFA&_nc_ht=scontent.ftlv1-1.fna&oh=8a1a6b37295acc5da26f554ba27f23dc&oe=5EB325D4,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,14150,,,-1,-1,-1,0,73,83,-1,213.57.23.81,,157,
293,har_a2,2019-12-13T16:58:54.405+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/52893235_2310897088994840_6054453120421855232_n.jpg?_nc_cat=111&_nc_ohc=S1oHNUgx_4YAQkMcS3VQ4O8zFVRCzIMO_JbcASNbskALUcTlnWtXb3k7w&_nc_ht=scontent.ftlv1-1.fna&oh=f494f600f870bcbe17d321c3b5792c36&oe=5E7DB4B3,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11866,,,-1,-1,-1,0,85,71,-1,213.57.23.81,,157,
294,har_a2,2019-12-13T16:58:54.489+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/s240x240/28336249_2092423461002325_7562423218052700172_o.jpg?_nc_cat=111&_nc_ohc=msNdpXUbpjUAQn-tSqLQZvyItTfhdy_aK-rNYpWhJIRiN-doBvF7ph4LQ&_nc_ht=scontent.ftlv1-1.fna&oh=268030370ca2af1e5554a51a8417881a&oe=5E7FC58E,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12563,,,-1,-1,-1,0,240,67,-1,213.57.23.81,,308,
295,har_a2,2019-12-13T16:58:54.524+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,885,7909,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,127,0,-1,31.13.90.36,,127,
296,har_a2,2019-12-13T16:58:54.656+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c17.17.207.207a/p240x240/301491_102627163185533_119426929_n.jpg?_nc_cat=104&_nc_ohc=JrVODjMlKpQAQnoBh1uPrExyY4cNQY7m-2GSyAqZ1ceTfmMO1HgixZQOA&_nc_ht=scontent.ftlv1-1.fna&oh=1e1e627eba24d936c8d2d2f7153f9b2e&oe=5EB11848,HTTP/1.1,value,633,0,,200,OK,HTTP/1.1,0,image/jpeg,,,460,9099,,,-1,-1,-1,0,228,46,-1,213.57.23.81,,274,
297,har_a2,2019-12-13T16:58:54.801+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,-1,0,131,917,-1,31.13.90.6,,1049,
298,har_a2,2019-12-13T16:58:54.920+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=8017926433013759,HTTP/1.1,value,928,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,0,149,0,127,0,125,31.13.90.2,,277,
299,har_a2,2019-12-13T16:58:54.937+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,-1,0,224,134,-1,31.13.90.6,,358,
300,har_a2,2019-12-13T16:58:55.298+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/onuUJj0tCqE.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3944,,,-1,-1,-1,0,315,25,-1,31.13.90.6,,341,
301,har_a2,2019-12-13T16:58:55.642+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/1hEWExdaDAS.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1178,,,-1,-1,-1,0,208,6,-1,31.13.90.6,,215,
302,har_a2,2019-12-13T16:58:55.863+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=ogLCduK54q0AQk2OyST9_gP0W3JKoxFhLPmBpiF_xWnNo16LJyIPKMndA&_nc_ht=scontent.ftlv1-2.fna&oh=1eb6633b8e2455e1620b46da92de1241&oe=5E7A3B3B,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,-1,0,30,3,-1,213.57.23.209,,34,
303,har_a2,2019-12-13T16:58:55.900+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/p526x296/78912999_1264369640431805_7513145042026889216_n.png?_nc_cat=101&_nc_ohc=ap-PZakuBDkAQka1KBaNKCP-s9FueYvFtlGEbRx5gXFo6K1lDkPnS5YJA&_nc_ht=scontent.ftlv1-1.fna&oh=0fb839facd79ae42b66473328b313f75&oe=5E880817,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/png,,,529,248817,,,-1,-1,-1,0,34,1419,-1,213.57.23.81,,1454,
304,har_a2,2019-12-13T16:58:56.842+02:00,GET,https://scontent.xx.fbcdn.net/hads-ak-prn2/1487645_6012475414660_1439393861_n.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,490,79,,,0,34,948,0,424,0,910,31.13.90.6,,1407,
305,har_a2,2019-12-13T16:58:57.273+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-9/80029828_1263340240534745_1930422842743062528_n.png?_nc_cat=101&_nc_ohc=2swUIHs3JOcAQl_n6ibB-b76eWQvFmtdh1eiYcrv5nHDeBv7xDsCuw2ng&_nc_ht=scontent.ftlv1-1.fna&oh=abba88d684831f41d3d377951309c37d&oe=5E7DD580,HTTP/1.1,value,621,0,,200,OK,HTTP/1.1,0,image/png,,,507,119399,,,-1,-1,-1,0,86,1020,-1,213.57.23.81,,1106,
306,har_a2,2019-12-13T16:58:57.355+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/s526x296/78997156_1263626440506125_4341422418187780096_o.jpg?_nc_cat=105&_nc_ohc=WgQ4Sd83v_cAQnoaHwRiwyTAUNuENMnx3d7sYyLwUDFTWtTvV9RQnWJ9w&_nc_ht=scontent.ftlv1-1.fna&oh=488c318cdf8fd541b772900bd79a8c32&oe=5E7DDD4A,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,528,32510,,,-1,-1,-1,0,153,185,-1,213.57.23.81,,338,
307,har_a2,2019-12-13T16:58:57.697+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=LHygWLPAN4kAQkGomzPrLYW5sQuCkC667XmRJv7Vmp8nWOU7t6lmvxeRQ&_nc_ht=scontent.ftlv1-1.fna&oh=58afa8cb18f4f3cd10d47796b870728b&oe=5E764650,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13031,,,-1,-1,-1,0,237,77,-1,213.57.23.81,,315,
308,har_a2,2019-12-13T16:58:58.017+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c17.17.207.207a/p240x240/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=WHdGfVRfRdcAQl21C3DuPgkUm0tq7IsagMdNaICyoUOk5MYoQB3uJXoUQ&_nc_ht=scontent.ftlv1-1.fna&oh=920e19ec9cfc21669fd972b3f9a41ae5&oe=5E7BACEF,HTTP/1.1,value,634,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11779,,,-1,-1,-1,0,267,71,-1,213.57.23.81,,339,
309,har_a2,2019-12-13T16:58:58.360+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/36356887_1859992250729173_6727829174104358912_o.jpg?_nc_cat=106&_nc_ohc=ogStVRkj7ooAQkiHPeRp3Ky5c0On2FN5B6twtpih4vICKJysDhyqHX42Q&_nc_ht=scontent.ftlv1-2.fna&oh=25b6fb2b084dfc1b1e1258bcfb6579e3&oe=5E66A3F3,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12980,,,-1,-1,-1,0,27,74,-1,213.57.23.209,,101,
310,har_a2,2019-12-13T16:58:58.385+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/c71.0.240.240a/p240x240/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=cQ2o1FeB0coAQm8Rm3ksJaYEA_VWUUbBNmlxRedum_ee2hxrJZ6hP7INA&_nc_ht=scontent.ftlv1-2.fna&oh=221f5e9674f095b2bd940f45fd739066&oe=5E7FD7F3,HTTP/1.1,value,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2853,,,-1,-1,-1,0,76,18,-1,213.57.23.209,,95,
311,har_a2,2019-12-13T16:58:58.472+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=lOg2QdaMHiIAQnPRLuF_nUPBQfevDIfgAq6syn9jI9Djr5xx3iMrg1crg&_nc_ht=scontent.ftlv1-1.fna&oh=986fed107a6b36b5a0bbbb9b0b83bcf4&oe=5E7AF619,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,7138,,,-1,-1,-1,0,29,33,-1,213.57.23.81,,62,
312,har_a2,2019-12-13T16:58:58.558+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,885,1814,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,125,0,-1,31.13.90.36,,125,
313,har_a2,2019-12-13T16:58:58.611+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iNZm4/yL/l/en_US/8oh4EUvNQuY.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4590,,,-1,-1,-1,0,102,20,-1,31.13.90.6,,122,
314,har_a2,2019-12-13T16:58:58.617+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yG/l/0,cross/aXn90Knkl1N.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,201,,,-1,-1,-1,0,118,6,-1,31.13.90.6,,124,
315,har_a2,2019-12-13T16:58:58.651+02:00,GET,https://www.facebook.com/typeahead/search/facebar/bootload/?placeholder_id=u_0_7&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwGrh_EyFWG1HJiTxDp7dEbcocp9RTAOFWooCzQjRDULg&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=l&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=eh3fhg%3Ay9wdgc%3A0cvt1b&__hsi=6769938400507233802-0&jazoest=27886&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249115,HTTP/1.1,value,1381,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,42216,,,-1,-1,-1,0,159,183,-1,31.13.90.36,,343,
316,har_a2,2019-12-13T16:58:58.697+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade%2CAnimation%2CRequestsJewel%2CChatSidebarDropdown.react%2CChatSidebarComposeLink.react%2CChatSidebarGroupCreateButtonReactComponent&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=m&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=eh3fhg%3Ay9wdgc%3A0cvt1b&__hsi=6769938400507233802-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwGrh_EyFWG1HJiTxDp7dEbcocp9RTAOFWooCzQjRDULg&jazoest=27886&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249115,HTTP/1.1,value,1499,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,6484,,,-1,-1,-1,0,139,0,-1,31.13.90.36,,140,
317,har_a2,2019-12-13T16:58:58.727+02:00,GET,https://www.facebook.com/ajax/photos/snowlift/init.php?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwGrh_EyFWG1HJiTxDp7dEbcocp9RTAOFWooCzQjRDULg&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=n&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=eh3fhg%3Ay9wdgc%3A0cvt1b&__hsi=6769938400507233802-0&jazoest=27886&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249115,HTTP/1.1,value,1355,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,11553,,,-1,-1,-1,0,162,1,-1,31.13.90.36,,164,
318,har_a2,2019-12-13T16:58:58.867+02:00,GET,https://www.facebook.com/pages/?category=liked&ref=bookmarks&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwGrh_EyFWG1HJiTxDp7dEbcocp9RTAOFWooCzQjRDULg&ajaxpipe=1&ajaxpipe_token=AXgN2szE3iT9wEt-&quickling[version]=1001539906%3B0%3B&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=fetchstream_2&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=eh3fhg%3Ay9wdgc%3A0cvt1b&__hsi=6769938400507233802-0&jazoest=27886&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249115&__adt=2&ajaxpipe_fetch_stream=1,HTTP/1.1,value,1669,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,1329,10717,,,-1,-1,-1,0,155,14,-1,31.13.90.36,,169,
319,har_a2,2019-12-13T16:58:58.912+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,1061,902,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,128,0,-1,31.13.90.36,,128,
