,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.send,timings.wait,timings.receive,timings.ssl,timings.blocked,timings.dns,timings.connect,serverIPAddress,comment,time,response._error
266,har_a2,2019-12-09T09:56:15.515+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3il1O4/yx/l/en_US/k7Ov7MVCHsE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7277,,,0,72,9,-1,-1,-1,-1,31.13.90.6,,82,
267,har_a2,2019-12-09T09:56:15.526+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iibo4/yz/l/en_US/JBl4kwzFZJL.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7181,,,0,71,2,-1,-1,-1,-1,31.13.90.6,,73,
268,har_a2,2019-12-09T09:56:15.570+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iFiu4/yL/l/en_US/iL47iKUJLRy.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9671,,,0,87,2,-1,-1,-1,-1,31.13.90.6,,89,
269,har_a2,2019-12-09T09:56:15.577+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ihzL4/yN/l/en_US/zRlCEnLAc2k.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,21684,,,0,75,4,-1,-1,-1,-1,31.13.90.6,,80,
270,har_a2,2019-12-09T09:56:15.579+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/coakLZcMomK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6678,,,0,76,0,-1,-1,-1,-1,31.13.90.6,,77,
271,har_a2,2019-12-09T09:56:15.603+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5CP4/yR/l/en_US/Qr9yEmNi9qt.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9675,,,0,73,12,-1,-1,-1,-1,31.13.90.6,,86,
272,har_a2,2019-12-09T09:56:15.604+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i03H4/yJ/l/en_US/sVYkf8y3O-9.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8206,,,0,70,1,-1,-1,-1,-1,31.13.90.6,,72,
273,har_a2,2019-12-09T09:56:15.613+02:00,GET,https://www.facebook.com/ajax/browse/null_state.php?fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQzCglIkJ3Upvp1kqfBb3i1_dQY6LEWDrxikc9R-SR2zNw&grammar_version=bee09f93fa732cfa59a1cb6d9f450d3892424e49&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK3q2OUuxa3K13z8S2S4oeopDxicxu1Zxa2m4o6e2e1tG0HFU2_CxS68nxK1IwgovwHwrEsxeE23xC4EhwIXwABUjUeo-cwzwAwfC7EWV8y1kyE5Wcxy48y2i17CzEmgK7o88vwEy8iw8q1ewKG2q4U7u8BwBzUuxy0W8&__csr=&__req=h&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513526&__s=t5tfv7%3Adifl4i%3Auaysi2&__hsi=6768345198470480289-0&jazoest=28050&__spin_r=1001513526&__spin_b=trunk&__spin_t=1575878169,HTTP/1.1,value,1547,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,3205,,,0,361,0,-1,-1,-1,-1,157.240.1.35,,362,
274,har_a2,2019-12-09T09:56:15.620+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iy5B4/yB/l/en_US/9JGDTgzFAkx.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7189,,,0,85,1,-1,-1,-1,-1,31.13.90.6,,86,
275,har_a2,2019-12-09T09:56:15.639+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=app&filter[1]=page&filter[2]=group&filter[3]=friendlist&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQzCglIkJ3Upvp1kqfBb3i1_dQY6LEWDrxikc9R-SR2zNw&jazoest=28050,HTTP/1.1,value,1228,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7933,,,0,240,5,-1,-1,-1,-1,157.240.1.35,,245,
276,har_a2,2019-12-09T09:56:15.640+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=user&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQzCglIkJ3Upvp1kqfBb3i1_dQY6LEWDrxikc9R-SR2zNw&jazoest=28050,HTTP/1.1,value,1177,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7917,,,0,246,1,-1,-1,-1,-1,157.240.1.35,,247,
277,har_a2,2019-12-09T09:56:15.641+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=keyword&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQzCglIkJ3Upvp1kqfBb3i1_dQY6LEWDrxikc9R-SR2zNw&jazoest=28050,HTTP/1.1,value,1180,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7924,,,0,274,1,84,0,0,156,157.240.1.35,,432,
278,har_a2,2019-12-09T09:56:15.659+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/cfKlpzo5yhU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15175,,,0,71,2,-1,-1,-1,-1,31.13.90.6,,74,
279,har_a2,2019-12-09T09:56:15.659+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/1iDNWbT5ajC.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4918,,,0,73,1,-1,-1,-1,-1,31.13.90.6,,74,
280,har_a2,2019-12-09T09:56:15.661+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iJBN4/yj/l/en_US/ZvYwuYq-YYQ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5251,,,0,88,1,-1,-1,-1,-1,31.13.90.6,,89,
281,har_a2,2019-12-09T09:56:15.859+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yx/l/0,cross/_bjg_YTzHUD.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2842,,,0,85,1,-1,-1,-1,-1,31.13.90.6,,87,
282,har_a2,2019-12-09T09:56:15.859+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y7/l/0,cross/xx8VSfKs5wp.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,37258,,,0,74,6,-1,-1,-1,-1,31.13.90.6,,80,
283,har_a2,2019-12-09T09:56:15.860+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iUZs4/ys/l/en_US/48pGQ-5q9YD.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1665,,,0,73,0,-1,-1,-1,-1,31.13.90.6,,74,
284,har_a2,2019-12-09T09:56:15.863+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/NbWexTM2tEi.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1492,,,0,82,0,-1,-1,-1,-1,31.13.90.6,,83,
285,har_a2,2019-12-09T09:56:15.863+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ym/l/0,cross/6RBiwD6uNAU.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13240,,,0,76,11,-1,-1,-1,-1,31.13.90.6,,88,
286,har_a2,2019-12-09T09:56:15.863+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yG/l/0,cross/08AHwwqP7YG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8243,,,0,74,2,-1,-1,-1,-1,31.13.90.6,,76,
287,har_a2,2019-12-09T09:56:16.044+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/fg1iVv6-o6i.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3553,,,0,72,0,-1,-1,-1,-1,31.13.90.6,,73,
288,har_a2,2019-12-09T09:56:16.045+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yD/r/_y6hRUrNS1t.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3230,,,0,71,0,-1,-1,-1,-1,31.13.90.6,,72,
289,har_a2,2019-12-09T09:56:16.052+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/9jf3wWMBWlZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1722,,,0,73,0,-1,-1,-1,-1,31.13.90.6,,74,
290,har_a2,2019-12-09T09:56:16.052+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/xff67_PIS2C.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4682,,,0,83,1,-1,-1,-1,-1,31.13.90.6,,85,
291,har_a2,2019-12-09T09:56:16.054+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/TwDaj-DOKCs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8205,,,0,86,5,-1,-1,-1,-1,31.13.90.6,,91,
292,har_a2,2019-12-09T09:56:16.055+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/UC2b-YFk5be.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,295,,,0,71,0,-1,-1,-1,-1,31.13.90.6,,71,
293,har_a2,2019-12-09T09:56:16.056+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/p100x100/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=FGaYpec9d4UAQkuIYRyhVzFjsaJq-_OCyQeDWD7z9QQiZrm-iP59UuHZw&_nc_ht=scontent.ftlv6-1.fna&oh=748707bebde6c14b170defa414ee67ac&oe=5E80D41A,HTTP/1.1,value,633,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,4814,,,0,4,0,-1,-1,-1,-1,212.199.140.145,,5,
294,har_a2,2019-12-09T09:56:16.056+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c17.0.100.100a/p100x100/1405057_585963398124084_1613467428_o.png?_nc_cat=100&_nc_ohc=PVsmnivGyJUAQlcjOnkXz8_9iM9gdxOJFqKZNUXoq0e-VOUTQ_10fgOMA&_nc_ht=scontent.ftlv6-1.fna&oh=5223852b4cabf99d3450ce4b76124327&oe=5E7B990E,HTTP/1.1,value,636,0,,200,OK,HTTP/1.1,0,image/png,,,504,14914,,,0,4,4,-1,-1,-1,-1,212.199.140.145,,9,
295,har_a2,2019-12-09T09:56:16.056+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p100x100/13645265_10154396860566789_4855137813969521495_n.png?_nc_cat=111&_nc_ohc=DaV9CbpHdpEAQkVvZKj5qLs_QCQJQqXCrshhk8JtFqGra2fW1sBvEimjw&_nc_ht=scontent.ftlv6-1.fna&oh=bf2635d0a325d0a71be089ad09341ceb&oe=5E8A4810,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/png,,,505,5859,,,0,5,2,-1,-1,-1,-1,212.199.140.145,,8,
296,har_a2,2019-12-09T09:56:16.057+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p100x100/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=wxZNtSE9h3UAQnc2IjqaIjtSR1RGamOGZXD5lqrSV6z-diunLUVoRQhzw&_nc_ht=scontent.ftlv6-1.fna&oh=0add99a6a8005ae2eb15a40aeadc6ff6&oe=5E6BD935,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,3488,,,0,6,0,-1,-1,-1,-1,212.199.140.145,,7,
297,har_a2,2019-12-09T09:56:16.058+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=UIPagelet&__user=100044446269082&__a=1&__dyn=7AgNe-4amaxx2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK3eEbbyEjKewXwgUOdwJx63C6pUkz8nwvoiwBx61zwzwnqwaWu0FopCxS68nxK1IwgovwHwrEsxeEpwqqzFUix62PK2ilxfwVzUO2e2i1lwg8692EgUWV8y1kyE5Wcxy48y2i17CzEmgK7o88vwEy8iw8q1ewKG2q4U7u8BwBzUuxy0W8&__csr=&__req=i&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513526&__s=t5tfv7%3Adifl4i%3Auaysi2&__hsi=6768345198470480289-0&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQzCglIkJ3Upvp1kqfBb3i1_dQY6LEWDrxikc9R-SR2zNw&jazoest=28050&__spin_r=1001513526&__spin_b=trunk&__spin_t=1575878169,HTTP/1.1,value,1421,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,2036,,,0,108,0,-1,-1,-1,-1,157.240.1.35,,108,
298,har_a2,2019-12-09T09:56:16.068+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iLl54/yv/l/en_US/2p2ur3K3H6n.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4024,,,0,70,1,-1,-1,-1,-1,31.13.90.6,,72,
299,har_a2,2019-12-09T09:56:16.068+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/wXp90UTjHT2.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,621,,,0,70,0,-1,-1,-1,-1,31.13.90.6,,71,
300,har_a2,2019-12-09T09:56:16.073+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=Hovercard&__user=100044446269082&__a=1&__dyn=7AgNe-4amaxx2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK3eEbbyEjKewXwgUOdwJx63C6pUkz8nwvoiwBx61zwzwnqwaWu0FopCxS68nxK1IwgovwHwrEsxeEpwqqzFUix62PK2ilxfwVzUO2e2i1lwg8692EgUWV8y1kyE5Wcxy48y2i17CzEmgK7o88vwEy8iw8q1ewKG2q4U7u8BwBzUuxy0W8&__csr=&__req=j&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513526&__s=t5tfv7%3Adifl4i%3Auaysi2&__hsi=6768345198470480289-0&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQzCglIkJ3Upvp1kqfBb3i1_dQY6LEWDrxikc9R-SR2zNw&jazoest=28050&__spin_r=1001513526&__spin_b=trunk&__spin_t=1575878169,HTTP/1.1,value,1421,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,2685,,,0,106,0,-1,-1,-1,-1,157.240.1.35,,107,
301,har_a2,2019-12-09T09:56:16.126+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=7247077153177599,HTTP/1.1,value,1052,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,110,0,83,0,0,155,31.13.90.2,,267,
302,har_a2,2019-12-09T09:56:16.128+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yA/l/0,cross/F81A-ax4Pjy.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5149,,,0,70,1,-1,-1,-1,-1,31.13.90.6,,71,
303,har_a2,2019-12-09T09:56:17.633+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/SidebarPagelet?fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQzCglIkJ3Upvp1kqfBb3i1_dQY6LEWDrxikc9R-SR2zNw&data=%7B%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4amaxx2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK3eEbbyEjKewXwgUOdwJx63C6pUkz8nwvoiwBx61zwzwnqwaWu0FopCxS68nxK1IwgovwHwrEsxeEpwqqzFUix62PK2ilxfwVzUO2e2i1lwg8692EgUWV8y1kyE5Wcxy48y2i17CzEmgK7o88vwEy8iw8q1ewKG2q4U7u8BwBzUuxy0W8&__csr=&__req=l&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513526&__s=t5tfv7%3Adifl4i%3Auaysi2&__hsi=6768345198470480289-0&jazoest=28050&__spin_r=1001513526&__spin_b=trunk&__spin_t=1575878169,HTTP/1.1,value,1429,0,,0,,unknown,0,,,,-1,-1,,,0,0,0,-1,-1,-1,-1,157.240.1.35,,0,No response received
304,har_a2,2019-12-09T09:56:17.702+02:00,GET,https://www.facebook.com/angular4u/,HTTP/1.1,,1161,0,,0,,unknown,0,,,,-1,-1,,,0,0,0,-1,-1,-1,-1,157.240.1.35,,0,No response received
