,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
323,har_a2,2019-12-13T17:08:53.753+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,404,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,-1,0,157,51,-1,31.13.90.6,,209,
324,har_a2,2019-12-13T17:08:53.776+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/coakLZcMomK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,404,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6678,,,-1,-1,-1,0,358,41,-1,31.13.90.6,,400,
325,har_a2,2019-12-13T17:08:53.776+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yU/l/en_US/KbY_dwGAU_m.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,415,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32903,,,-1,-1,-1,0,264,832,-1,31.13.90.6,,1097,
326,har_a2,2019-12-13T17:08:53.776+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/AbWA5swIuyu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,404,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83900,,,-1,-1,-1,0,185,1254,-1,31.13.90.6,,1440,
327,har_a2,2019-12-13T17:08:53.799+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,884,901,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,120,0,-1,31.13.90.36,,120,
328,har_a2,2019-12-13T17:08:53.805+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yV/r/nYN5Om6ilwl.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,12583,,,-1,-1,-1,0,539,80,-1,31.13.90.6,,619,
329,har_a2,2019-12-13T17:08:53.820+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/-GN_uS1cgEg.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15565,,,-1,-1,-1,0,604,93,-1,31.13.90.6,,697,
330,har_a2,2019-12-13T17:08:53.899+02:00,POST,https://clients4.google.com/chrome-sync/experimentstatus,HTTP/1.1,,404,13,,200,OK,HTTP/1.1,0,application/vnd.google.octet-stream-compressible,,,637,32,,,0,41,356,0,104,0,336,172.217.23.174,,502,
331,har_a2,2019-12-13T17:08:53.911+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yZ/l/0,cross/Gn-6-jzMmjW.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5745,,,-1,-1,-1,0,653,36,-1,31.13.90.6,,690,
332,har_a2,2019-12-13T17:08:53.964+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=334060335398911,HTTP/1.1,value,927,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,0,153,0,132,0,131,31.13.90.2,,285,
333,har_a2,2019-12-13T17:08:53.964+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iK4y4/yp/l/en_US/3A3zXjrjUdY.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50125,,,-1,-1,-1,0,754,700,-1,31.13.90.6,,1455,
334,har_a2,2019-12-13T17:08:54.178+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iuyQ4/yY/l/en_US/bKJp2lmWVwm.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,18193,,,-1,-1,-1,0,729,108,-1,31.13.90.6,,838,
335,har_a2,2019-12-13T17:08:54.267+02:00,POST,https://edge-chat.facebook.com/mqtt/pull?region=lla&sid=332277328379903&chunked=true,HTTP/1.1,value,929,650,,200,OK,HTTP/1.1,0,application/octet-stream,,,305,-1,,,0,0,159,0,204,0,129,31.13.90.2,,364,
336,har_a2,2019-12-13T17:08:54.519+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/ps696vr_9To.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7488,,,-1,-1,-1,0,645,41,-1,31.13.90.6,,686,
337,har_a2,2019-12-13T17:08:54.547+02:00,GET,https://www.facebook.com/pages/?category=liked&ref=bookmarks&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyep_RcrKX2BRAoMsjUeoXnYUL-xKYpT-QQbsSqF8YHuQ&ajaxpipe=1&ajaxpipe_token=AXgN2szE3iT9wEt-&quickling[version]=1001539906%3B0%3B&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW6qheC263GdwIhE98nwgUaofUvGbxK5WwIK7HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-Wwb24obeU99u1fzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=fetchstream_2&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=l7nrh0%3Aqjexdm%3A96o1ao&__hsi=6769940904717151952-0&jazoest=27932&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249698&__adt=2&ajaxpipe_fetch_stream=1,HTTP/1.1,value,1671,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,1329,10678,,,-1,-1,-1,0,149,14,-1,31.13.90.36,,164,
338,har_a2,2019-12-13T17:08:54.603+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ya/r/QaB2n5p7yqy.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11706,,,-1,-1,-1,0,619,71,-1,31.13.90.6,,691,
339,har_a2,2019-12-13T17:08:54.715+02:00,POST,https://edge-chat.facebook.com/mqtt/pull?region=lla&sid=332277328379903&action=send,HTTP/1.1,value,1105,402,,200,OK,HTTP/1.1,0,application/octet-stream,,,281,0,,,0,0,162,0,202,0,127,31.13.90.2,,365,
340,har_a2,2019-12-13T17:08:54.876+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yx/l/0,cross/_bjg_YTzHUD.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2842,,,-1,-1,-1,0,547,20,-1,31.13.90.6,,567,
341,har_a2,2019-12-13T17:08:55.020+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y7/l/0,cross/xx8VSfKs5wp.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,37258,,,-1,-1,-1,0,425,324,-1,31.13.90.6,,750,
342,har_a2,2019-12-13T17:08:55.209+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yU/l/0,cross/9bxe069T8oU.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13720,,,-1,-1,-1,0,404,83,-1,31.13.90.6,,489,
343,har_a2,2019-12-13T17:08:55.219+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y1/l/0,cross/BiCeEtHpnVG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2446,,,-1,-1,-1,0,478,18,-1,31.13.90.6,,497,
344,har_a2,2019-12-13T17:08:55.295+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/gGiiUkaXXIq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,299,,,-1,-1,-1,0,426,0,-1,31.13.90.6,,427,
345,har_a2,2019-12-13T17:08:55.422+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iFk84/yq/l/en_US/nAdERh4YN_X.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9789,,,-1,-1,-1,0,355,59,-1,31.13.90.6,,415,
346,har_a2,2019-12-13T17:08:55.446+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/_dDEeS01CBh.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,659,,,-1,-1,-1,0,392,5,-1,31.13.90.6,,398,
347,har_a2,2019-12-13T17:08:55.703+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/GeiCB0AJhPq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5747,,,-1,-1,-1,0,145,36,-1,31.13.90.6,,181,
348,har_a2,2019-12-13T17:08:55.719+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/u1ca3Wm0kaS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10384,,,-1,-1,-1,0,169,61,-1,31.13.90.6,,231,
349,har_a2,2019-12-13T17:08:55.726+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iTt74/yi/l/en_US/GrvsY_VDDaV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2260,,,-1,-1,-1,0,225,15,-1,31.13.90.6,,241,
350,har_a2,2019-12-13T17:08:55.773+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y0/r/jFmx-5_s66A.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,615,,,-1,-1,-1,0,196,4,-1,31.13.90.6,,201,
351,har_a2,2019-12-13T17:08:55.841+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iUZs4/ys/l/en_US/48pGQ-5q9YD.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1665,,,-1,-1,-1,0,137,34,-1,31.13.90.6,,172,
352,har_a2,2019-12-13T17:08:56.012+02:00,GET,https://www.facebook.com/ajax/browse/null_state.php?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyep_RcrKX2BRAoMsjUeoXnYUL-xKYpT-QQbsSqF8YHuQ&grammar_version=bee09f93fa732cfa59a1cb6d9f450d3892424e49&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUuKewXyEe8OdwJx63C6pUkz8nxm1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE23xC4EhwIXwABojUeo-cByojzUkw_xm3i2q12AgrUWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=m&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=l7nrh0%3Aqjexdm%3A96o1ao&__hsi=6769940904717151952-0&jazoest=27932&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249698,HTTP/1.1,value,1483,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,3126,,,-1,-1,-1,0,142,0,-1,31.13.90.36,,142,
353,har_a2,2019-12-13T17:08:56.038+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=app&filter[1]=page&filter[2]=group&filter[3]=friendlist&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyep_RcrKX2BRAoMsjUeoXnYUL-xKYpT-QQbsSqF8YHuQ&jazoest=27932,HTTP/1.1,value,1127,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7851,,,-1,-1,-1,0,152,3,-1,31.13.90.36,,155,
354,har_a2,2019-12-13T17:08:56.040+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=user&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyep_RcrKX2BRAoMsjUeoXnYUL-xKYpT-QQbsSqF8YHuQ&jazoest=27932,HTTP/1.1,value,1076,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7853,,,-1,-1,-1,0,141,2,-1,31.13.90.36,,143,
355,har_a2,2019-12-13T17:08:56.041+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=keyword&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyep_RcrKX2BRAoMsjUeoXnYUL-xKYpT-QQbsSqF8YHuQ&jazoest=27932,HTTP/1.1,value,1079,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7827,,,-1,-1,-1,0,153,2,-1,31.13.90.36,,156,
356,har_a2,2019-12-13T17:08:56.133+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/fg1iVv6-o6i.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3553,,,-1,-1,-1,0,150,24,-1,31.13.90.6,,175,
357,har_a2,2019-12-13T17:08:56.133+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yD/r/_y6hRUrNS1t.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3230,,,-1,-1,-1,0,100,18,-1,31.13.90.6,,118,
358,har_a2,2019-12-13T17:08:56.137+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/9jf3wWMBWlZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1722,,,-1,-1,-1,0,175,10,-1,31.13.90.6,,185,
359,har_a2,2019-12-13T17:08:56.137+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/xff67_PIS2C.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4682,,,-1,-1,-1,0,115,30,-1,31.13.90.6,,146,
360,har_a2,2019-12-13T17:08:56.138+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/UC2b-YFk5be.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,295,,,-1,-1,-1,0,94,0,-1,31.13.90.6,,94,
361,har_a2,2019-12-13T17:08:56.156+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/SidebarPagelet?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyep_RcrKX2BRAoMsjUeoXnYUL-xKYpT-QQbsSqF8YHuQ&data=%7B%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUuKewXyEe8OdwJx63C6pUkz8nxm1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE23xC4EhwIXwABojUeo-cByojzUkw_xm3i2q12AgrUWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=o&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=l7nrh0%3Aqjexdm%3A96o1ao&__hsi=6769940904717151952-0&jazoest=27932&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249698,HTTP/1.1,value,1451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,550,7320,,,-1,-1,-1,0,140,1,-1,31.13.90.36,,141,
362,har_a2,2019-12-13T17:08:56.324+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/yu/l/en_US/40fPF_2b2cZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,415,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,-1,,,-1,-1,-1,0,176,0,-1,31.13.90.6,,176,
363,har_a2,2019-12-13T17:08:56.324+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,415,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,-1,0,95,79,-1,31.13.90.6,,175,
364,har_a2,2019-12-13T17:08:56.477+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yA/l/0,cross/F81A-ax4Pjy.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.6,,0,No response received
365,har_a2,2019-12-13T17:08:56.478+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/wXp90UTjHT2.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.6,,0,No response received
366,har_a2,2019-12-13T17:08:56.480+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iLl54/yv/l/en_US/2p2ur3K3H6n.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.6,,0,No response received
367,har_a2,2019-12-13T17:08:56.504+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p100x100/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=ZWn5yNDVY3gAQnpCZ4y7Cxgrl9et91qo3Caw4WY6a_S_vnBoS6SRNGppg&_nc_ht=scontent.ftlv1-1.fna&oh=5d5a773434502c139ce43fd68f092665&oe=5E80D41A,HTTP/1.1,value,632,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,213.57.23.81,,0,No response received
368,har_a2,2019-12-13T17:08:56.507+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p100x100/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=ogLCduK54q0AQk2OyST9_gP0W3JKoxFhLPmBpiF_xWnNo16LJyIPKMndA&_nc_ht=scontent.ftlv1-2.fna&oh=31f2d86b60cd72df2cea624301270a66&oe=5E6BD935,HTTP/1.1,value,629,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,213.57.23.209,,0,No response received
369,har_a2,2019-12-13T17:08:56.507+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p100x100/13645265_10154396860566789_4855137813969521495_n.png?_nc_cat=111&_nc_ohc=EbFKnsv3B_8AQkH8Tg5jeDVPSg4PWDwkAcxImIoVh9eK_x8zLMST1Sc2A&_nc_ht=scontent.ftlv1-1.fna&oh=05e619bd39b1d0af8cbb9471ccdb9729&oe=5EB1D510,HTTP/1.1,value,631,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,213.57.23.81,,0,No response received
370,har_a2,2019-12-13T17:08:56.507+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/c17.0.100.100a/p100x100/1405057_585963398124084_1613467428_o.png?_nc_cat=100&_nc_ohc=bCLKmc7GSxIAQk9yU1-xbqPFb_HEGXd4bwD6-N6dqMby8Em6GY11xOSIw&_nc_ht=scontent.ftlv1-1.fna&oh=9bc159bcc0be9cdb6f1b1839cfc1050e&oe=5E7B990E,HTTP/1.1,value,635,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,213.57.23.81,,0,No response received
371,har_a2,2019-12-13T17:08:56.507+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=Hovercard&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUuKewXyEe8OdwJx63C6pUkz8nxm1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE23xC4EhwIXwABojUeo-cByojzUkw_xm3i2q12AgrUWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=p&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=l7nrh0%3Aqjexdm%3A96o1ao&__hsi=6769940904717151952-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyep_RcrKX2BRAoMsjUeoXnYUL-xKYpT-QQbsSqF8YHuQ&jazoest=27932&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249698,HTTP/1.1,value,1443,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,2480,,,-1,-1,-1,0,127,0,-1,31.13.90.36,,128,
372,har_a2,2019-12-13T17:08:56.554+02:00,GET,https://www.facebook.com/angular4u/,HTTP/1.1,,1166,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.36,,0,No response received
